3ee644be06dcbede,1112
2497b151cb9ebede,1547
be13a9e2a52dbede,444
f181db41e2c4bede,1736
70e00e8a2260bede,447
3bcbb151cb9ebede,1089
567444be06dcbede,1957
090fdb41e2c4bede,1721
87600e8a2260bede,1700
6da844be06dcbede,1321
52ffb151cb9ebede,1508
e573a9e2a52dbede,1774
3bba6fcb3a266b24,38
a09e00001a0ab5f1,70
cb9e30e677f4a6bb,66
2043db41e2c4bede,416
a45e00001a0ab5f1,39
84dc44be06dcbede,1577
fbf3a9e2a52dbede,501
a9200e8a2260bede,547
6a8db151cb9ebede,1010
3777db41e2c4bede,1140
68c100001a0b07e3,59
a52df4783248766b,66
bfa00e8a2260bede,1608
6c8100001a0b07e3,43
9c1044be06dcbede,906
81c1b151cb9ebede,1419
1db3a9e2a52dbede,1407
4f05db41e2c4bede,869
b34444be06dcbede,1626
98f5b151cb9ebede,960
3433a9e2a52dbede,523
e1600e8a2260bede,2455
eb3000001a0c581a,88
6639db41e2c4bede,1825
eef000001a0c581a,127
e2c401dfaa7cea8a,66
cad244be06dcbede,734
b083b151cb9ebede,1332
7d6ddb41e2c4bede,894
fd800e8a2260bede,2351
55f3a9e2a52dbede,1844
e20644be06dcbede,1264
c7b7b151cb9ebede,640
94a1db41e2c4bede,1015
f99444be06dcbede,781
6c73a9e2a52dbede,551
1f400e8a2260bede,368
deebb151cb9ebede,1118
ac2fdb41e2c4bede,1796
3bba5f5d20d9f5ec,38
ef5e00001a0ab5f1,70
f31e00001a0ab5f1,39
35c00e8a2260bede,1087
f61fb151cb9ebede,737
106e44be06dcbede,1372
3bbae54cefee2070,38
942da9e2a52dbede,1397
c363db41e2c4bede,1626
27fc44be06dcbede,785
b78100001a0b07e3,59
0dadb151cb9ebede,1149
bb4100001a0b07e3,43
57800e8a2260bede,394
aa53a9e2a52dbede,581
da97db41e2c4bede,423
3f3044be06dcbede,1427
24e1b151cb9ebede,735
2c9df151c1b5bede,258
6e000e8a2260bede,1425
6e00bb7df397bede,715
f225db41e2c4bede,1160
f225d6a62528bede,2324
39f000001a0c581a,202
cc13a9e2a52dbede,1594
a52da46a4d6d055a,66
56be44be06dcbede,1110
3c15b151cb9ebede,1105
3db000001a0c581a,133
0959db41e2c4bede,987
e2eda9e2a52dbede,468
6df244be06dcbede,1315
5349b151cb9ebede,694
2260fa6011867f64,66
95600e8a2260bede,472
208ddb41e2c4bede,1842
852644be06dcbede,884
6ad7b151cb9ebede,1424
993688f476611054,90
381bdb41e2c4bede,808
b7200e8a2260bede,1589
09f3a9e2a52dbede,1415
3bba54905064006d,38
3e1e00001a0ab5f1,70
9c5a44be06dcbede,1613
820bb151cb9ebede,971
41de00001a0ab5f1,39
2073a9e2a52dbede,446
4ef5db41e2c4bede,1007
cda00e8a2260bede,328
3bba5f5177c6f233,38
993fb151cb9ebede,1143
b38e44be06dcbede,898
064100001a0b07e3,59
e2c4127c9b0e8c41,66
6683db41e2c4bede,1113
0a0100001a0b07e3,43
4233a9e2a52dbede,1946
ef600e8a2260bede,1321
cb1c44be06dcbede,1450
b0cdb151cb9ebede,753
7db7db41e2c4bede,1867
05e00e8a2260bede,1986
e25044be06dcbede,675
c801b151cb9ebede,1304
88b000001a0c581a,96
63f3a9e2a52dbede,645
8c7000001a0c581a,39
94ebdb41e2c4bede,822
06dcbde4cc298cf9,66
f98444be06dcbede,967
df35b151cb9ebede,870
7a73a9e2a52dbede,2106
ac79db41e2c4bede,843
2d400e8a2260bede,1882
111244be06dcbede,1168
f669b151cb9ebede,1379
c3addb41e2c4bede,921
43c00e8a2260bede,477
0df7b151cb9ebede,876
3bbad4bb711a2050,38
a1d3a9e2a52dbede,383
284644be06dcbede,1484
8cde00001a0ab5f1,70
db3bdb41e2c4bede,1873
909e00001a0ab5f1,39
3bba63202545b0e8,38
252bb151cb9ebede,1492
b853a9e2a52dbede,1383
65800e8a2260bede,1708
3f7a44be06dcbede,1068
f26fdb41e2c4bede,1132
550100001a0b07e3,59
58c100001a0b07e3,43
3c5fb151cb9ebede,1102
570844be06dcbede,1186
7c000e8a2260bede,805
09a3db41e2c4bede,1281
da13a9e2a52dbede,615
6e3c44be06dcbede,985
53edb151cb9ebede,1539
cb9e7c0da2a04091,66
20d7db41e2c4bede,856
9dc00e8a2260bede,2000
f093a9e2a52dbede,1722
d77000001a0c581a,86
db3000001a0c581a,39
e2c4519f2c747572,66
857044be06dcbede,1107
6b21b151cb9ebede,1112
b4400e8a2260bede,499
3865db41e2c4bede,1256
12ada9e2a52dbede,367
9ca444be06dcbede,1099
8255b151cb9ebede,1389
4f99db41e2c4bede,852
a52d84e28ae77877,66
9989b151cb9ebede,920
b43244be06dcbede,1461
dba00e8a2260bede,1682
292da9e2a52dbede,1459
3bba91241f3883e3,38
66cddb41e2c4bede,1880
db9e00001a0ab5f1,70
06dc686e7ecfdc98,66
df5e00001a0ab5f1,39
3bbafde9ce1e89b7,38
cb6644be06dcbede,1092
b117b151cb9ebede,1486
f2200e8a2260bede,344
7e5bdb41e2c4bede,1059
508da9e2a52dbede,543
a3c100001a0b07e3,59
e29a44be06dcbede,1412
c84bb151cb9ebede,893
a78100001a0b07e3,43
9936eec7c1bfd425,90
13e00e8a2260bede,1524
958fdb41e2c4bede,1027
670da9e2a52dbede,1517
df7fb151cb9ebede,1463
f9ce44be06dcbede,640
acc3db41e2c4bede,902
263000001a0c581a,178
115c44be06dcbede,1390
88cda9e2a52dbede,639
35a00e8a2260bede,2820
f6b3b151cb9ebede,867
29f000001a0c581a,137
c451db41e2c4bede,1816
2260d2d2e9858d4d,66
0e41b151cb9ebede,1325
9f4da9e2a52dbede,1505
289044be06dcbede,913
51c00e8a2260bede,1766
db85db41e2c4bede,868
3fc444be06dcbede,1441
2575b151cb9ebede,904
f2b9db41e2c4bede,993
73800e8a2260bede,579
c10da9e2a52dbede,618
2a5e00001a0ab5f1,70
56f844be06dcbede,795
3ca9b151cb9ebede,1571
3bbae5df461a83ab,38
2e1e00001a0ab5f1,39
0a47db41e2c4bede,814
8a000e8a2260bede,1661
6e8644be06dcbede,1376
5437b151cb9ebede,986
e86da9e2a52dbede,1878
f28100001a0b07e3,74
e2c462335b23a2f6,66
217bdb41e2c4bede,1669
f64100001a0b07e3,43
feeda9e2a52dbede,473
85ba44be06dcbede,882
abc00e8a2260bede,434
6b6bb151cb9ebede,1259
38afdb41e2c4bede,893
829fb151cb9ebede,918
c2400e8a2260bede,2464
9cee44be06dcbede,1368
74f000001a0c581a,175
20ada9e2a52dbede,1827
78b000001a0c581a,147
503ddb41e2c4bede,1125
b47c44be06dcbede,684
99d3b151cb9ebede,1541
36d3a9e2a52dbede,499
6771db41e2c4bede,941
e9a00e8a2260bede,617
cbb044be06dcbede,1786
b161b151cb9ebede,938
7ea5db41e2c4bede,1632
00200e8a2260bede,1653
e2e444be06dcbede,873
c895b151cb9ebede,1743
5e8da9e2a52dbede,1955
791e00001a0ab5f1,70
7cde00001a0ab5f1,39
3bbac6898913a971,38
9633db41e2c4bede,888
fa1844be06dcbede,1249
dfc9b151cb9ebede,1011
21e00e8a2260bede,402
750da9e2a52dbede,495
ad67db41e2c4bede,1085
414100001a0b07e3,74
11a644be06dcbede,1305
f6fdb151cb9ebede,1425
450100001a0b07e3,43
38600e8a2260bede,1734
96cda9e2a52dbede,1474
c441db41e2c4bede,879
06dc571680450d3d,66
28da44be06dcbede,1305
0e8bb151cb9ebede,825
a52dce32da0e1695,66
ad4da9e2a52dbede,509
5a200e8a2260bede,2239
c3b000001a0c581a,90
dc29db41e2c4bede,1620
1a0a0ca8a19e16d4,66
c77000001a0c581a,39
25bfb151cb9ebede,1317
400e44be06dcbede,993
cb9e6293f4ddde23,66
f35ddb41e2c4bede,854
70a00e8a2260bede,2079
9936076959cdb070,90
cf0da9e2a52dbede,1915
579c44be06dcbede,1502
3cf3b151cb9ebede,1010
0a91db41e2c4bede,1088
2260c3cb6f0a1a46,66
5481b151cb9ebede,1426
e533a9e2a52dbede,609
6ed044be06dcbede,784
98000e8a2260bede,400
21c5db41e2c4bede,1399
c7de00001a0ab5f1,70
3bba3f0ad64798f4,38
1a0c92f8b6766304,66
860444be06dcbede,946
cb9e00001a0ab5f1,39
6bb5b151cb9ebede,959
ae800e8a2260bede,1268
e2c455f296100b63,66
38f9db41e2c4bede,1463
0c93a9e2a52dbede,1499
900100001a0b07e3,74
9d3844be06dcbede,1120
82e9b151cb9ebede,1304
93c100001a0b07e3,43
5087db41e2c4bede,597
d0400e8a2260bede,642
236da9e2a52dbede,586
9a77b151cb9ebede,802
c06044be06dcbede,1638
67bbdb41e2c4bede,1488
127000001a0c581a,94
452da9e2a52dbede,1820
f2000e8a2260bede,2507
b1abb151cb9ebede,1496
163000001a0c581a,39
d79444be06dcbede,961
7f49db41e2c4bede,1532
5bada9e2a52dbede,477
08800e8a2260bede,2433
c8dfb151cb9ebede,955
967ddb41e2c4bede,1547
eec844be06dcbede,2016
e013b151cb9ebede,1308
065644be06dcbede,971
adb1db41e2c4bede,587
2fe00e8a2260bede,1811
7d6da9e2a52dbede,1293
169e00001a0ab5f1,70
f7a1b151cb9ebede,1023
3bba755aa4136152,38
1a5e00001a0ab5f1,39
c53fdb41e2c4bede,1703
46600e8a2260bede,582
0ed5b151cb9ebede,1681
a4cda9e2a52dbede,465
dec100001a0b07e3,74
dc73db41e2c4bede,981
e28100001a0b07e3,43
2609b151cb9ebede,1582
bb4da9e2a52dbede,1724
68200e8a2260bede,1880
1d8a44be06dcbede,1152
34be44be06dcbede,1036
4bf244be06dcbede,1092
f3a7db41e2c4bede,1144
3d3db151cb9ebede,1965
7ea00e8a2260bede,2401
613000001a0c581a,90
638044be06dcbede,782
0adbdb41e2c4bede,998
64f000001a0c581a,39
dd0da9e2a52dbede,685
54cbb151cb9ebede,1327
f38da9e2a52dbede,2312
7ab444be06dcbede,1352
a6000e8a2260bede,2367
6bffb151cb9ebede,1613
2e03db41e2c4bede,1760
91e844be06dcbede,711
bc800e8a2260bede,992
44dddb41e2c4bede,672
154da9e2a52dbede,385
655e00001a0ab5f1,70
3bba3a4518f56210,38
a91c44be06dcbede,1757
8ecdb151cb9ebede,1290
9936b4cc86a00c6e,90
691e00001a0ab5f1,39
5c6bdb41e2c4bede,888
316da9e2a52dbede,990
de400e8a2260bede,2100
c0aa44be06dcbede,657
a65bb151cb9ebede,1424
2d8100001a0b07e3,74
314100001a0b07e3,43
739fdb41e2c4bede,1570
f4c00e8a2260bede,752
bd8fb151cb9ebede,868
d7de44be06dcbede,962
52d3a9e2a52dbede,445
06dc039b1096a9ae,66
8ad3db41e2c4bede,1610
aff000001a0c581a,197
ef1244be06dcbede,755
d4c3b151cb9ebede,992
16800e8a2260bede,2830
69ada9e2a52dbede,1733
b3b000001a0c581a,139
a2bbdb41e2c4bede,455
e2c4f97ba4abbd4b,66
2260e0f3b2fa6772,66
ebf7b151cb9ebede,633
06a044be06dcbede,1401
8b13a9e2a52dbede,565
b995db41e2c4bede,1163
3de00e8a2260bede,312
1dd444be06dcbede,870
0385b151cb9ebede,1129
a52d4bac45e07f4a,66
a193a9e2a52dbede,1855
d123db41e2c4bede,1059
cb9e18c57c5c5c8f,66
54600e8a2260bede,1361
1ab9b151cb9ebede,748
350844be06dcbede,1536
b41e00001a0ab5f1,70
3bbaeec3bd00bf1e,38
b7de00001a0ab5f1,39
e857db41e2c4bede,1788
4c3c44be06dcbede,781
31edb151cb9ebede,1594
c8f3a9e2a52dbede,489
76200e8a2260bede,197
ffe5db41e2c4bede,839
7c4100001a0b07e3,74
800100001a0b07e3,43
63ca44be06dcbede,1034
497bb151cb9ebede,918
df73a9e2a52dbede,1260
8ca00e8a2260bede,1083
16bfdb41e2c4bede,1172
60afb151cb9ebede,1269
7afe44be06dcbede,1071
feb000001a0c581a,199
2e4ddb41e2c4bede,1014
018da9e2a52dbede,458
027000001a0c581a,139
ae600e8a2260bede,2107
923244be06dcbede,1553
77e3b151cb9ebede,844
45dbdb41e2c4bede,1185
c4e00e8a2260bede,1800
8f17b151cb9ebede,1298
a96644be06dcbede,999
22f3a9e2a52dbede,1377
5d0fdb41e2c4bede,980
2260758505c1555e,66
a6a5b151cb9ebede,782
c0f444be06dcbede,1905
ec400e8a2260bede,424
39cda9e2a52dbede,424
7443db41e2c4bede,1709
3bbafdd8f97d35c3,38
02de00001a0ab5f1,70
069e00001a0ab5f1,39
d82844be06dcbede,927
bdd9b151cb9ebede,1196
02c00e8a2260bede,1129
8bd1db41e2c4bede,799
612da9e2a52dbede,1645
cb0100001a0b07e3,74
d50db151cb9ebede,753
cec100001a0b07e3,43
ef5c44be06dcbede,1314
a305db41e2c4bede,1254
24800e8a2260bede,484
77ada9e2a52dbede,504
06ea44be06dcbede,922
ec41b151cb9ebede,1381
9936aaa441e8eb06,90
ba39db41e2c4bede,1123
3b000e8a2260bede,1625
4d7000001a0c581a,211
1e1e44be06dcbede,1150
a52d57c67d974372,66
03cfb151cb9ebede,854
513000001a0c581a,137
996da9e2a52dbede,1940
d16ddb41e2c4bede,1660
e2c4d2134e4f1318,66
355244be06dcbede,863
1b03b151cb9ebede,1385
5cc00e8a2260bede,2536
afeda9e2a52dbede,553
e8fbdb41e2c4bede,719
4c8644be06dcbede,1422
3237b151cb9ebede,968
78e00e8a2260bede,1757
002fdb41e2c4bede,1163
3bba8639f15e3438,38
d1ada9e2a52dbede,1793
519e00001a0ab5f1,70
641444be06dcbede,824
49c5b151cb9ebede,1451
555e00001a0ab5f1,39
1763db41e2c4bede,935
9aa00e8a2260bede,404
edcda9e2a52dbede,490
7b4844be06dcbede,1682
19c100001a0b07e3,74
60f9b151cb9ebede,952
1d8100001a0b07e3,43
2e97db41e2c4bede,1590
b1200e8a2260bede,1441
927c44be06dcbede,768
1a0b0012fab5b5ee,66
0f8da9e2a52dbede,1332
782db151cb9ebede,1324
4625db41e2c4bede,1025
06dc2e86e6d644f1,66
a9b044be06dcbede,1157
9c3000001a0c581a,106
260da9e2a52dbede,512
8f61b151cb9ebede,884
d2e00e8a2260bede,2131
9ff000001a0c581a,39
5d59db41e2c4bede,1132
c13e44be06dcbede,837
a6efb151cb9ebede,1287
74e7db41e2c4bede,1012
47cda9e2a52dbede,1913
fa400e8a2260bede,1965
d87244be06dcbede,1444
be23b151cb9ebede,975
8c1bdb41e2c4bede,1685
5df3a9e2a52dbede,423
10c00e8a2260bede,1120
efa644be06dcbede,760
3bbab1f39bea6008,38
d557b151cb9ebede,1402
a05e00001a0ab5f1,70
cb9e717744179fe9,66
a2f5db41e2c4bede,717
a41e00001a0ab5f1,39
3bba4799760e296e,38
073444be06dcbede,1341
ece5b151cb9ebede,718
32800e8a2260bede,2397
8553a9e2a52dbede,1134
badddb41e2c4bede,1111
688100001a0b07e3,74
a52d2f9c56b8814d,66
6c4100001a0b07e3,43
0419b151cb9ebede,1408
1e6844be06dcbede,1160
49000e8a2260bede,1029
9bd3a9e2a52dbede,742
a227eff6ddd0bede,258
d211db41e2c4bede,881
d211d6a62528bede,4415
359c44be06dcbede,1271
1b4db151cb9ebede,862
eaf000001a0c581a,90
e945db41e2c4bede,1705
bd93a9e2a52dbede,1688
eeb000001a0c581a,39
6ac00e8a2260bede,3145
226030463cd08e0d,66
1a0c787b42df663b,66
4cd044be06dcbede,1144
3281b151cb9ebede,1170
00d3db41e2c4bede,871
81400e8a2260bede,2420
e2c47f1615ae3317,66
645e44be06dcbede,1407
df53a9e2a52dbede,505
4a0fb151cb9ebede,748
06dcd50ec049fde4,66
9936f3853e5cdb4e,90
17addb41e2c4bede,982
7b9244be06dcbede,722
f5d3a9e2a52dbede,1787
6143b151cb9ebede,1374
3bba58c739732e37,38
a8a00e8a2260bede,1505
2f3bdb41e2c4bede,1397
ef1e00001a0ab5f1,70
f2de00001a0ab5f1,39
932044be06dcbede,1514
7877b151cb9ebede,841
3bbaef9ebbb37ba3,38
bf200e8a2260bede,303
466fdb41e2c4bede,1565
1d8da9e2a52dbede,457
b74100001a0b07e3,74
aa5444be06dcbede,615
8fabb151cb9ebede,1313
bb0100001a0b07e3,43
5da3db41e2c4bede,491
e0e00e8a2260bede,1359
33b3a9e2a52dbede,1944
c18844be06dcbede,1692
a739b151cb9ebede,744
a52db3bcc4c3891d,66
7531db41e2c4bede,1620
f7600e8a2260bede,354
39b000001a0c581a,88
d8bc44be06dcbede,1361
55cda9e2a52dbede,540
be6db151cb9ebede,1461
3d7000001a0c581a,39
8c0bdb41e2c4bede,1583
f04a44be06dcbede,1657
6bf3a9e2a52dbede,1821
d5a1b151cb9ebede,813
19200e8a2260bede,2016
a3f3db41e2c4bede,1015
cb9e2885245af64e,66
2260208ee80b47e5,66
ed2fb151cb9ebede,1332
077e44be06dcbede,1552
35400e8a2260bede,288
3bba9e86f5305c85,38
bb27db41e2c4bede,634
06dc31a5e7983a51,66
8e0da9e2a52dbede,429
0463b151cb9ebede,995
1eb244be06dcbede,1960
3bba4b3a1a27ccc1,38
3dde00001a0ab5f1,70
419e00001a0ab5f1,39
d25bdb41e2c4bede,1515
57000e8a2260bede,1323
aa2da9e2a52dbede,1274
1b97b151cb9ebede,1347
35e644be06dcbede,1416
060100001a0b07e3,74
e9e9db41e2c4bede,743
09c100001a0b07e3,43
6d800e8a2260bede,333
4d1a44be06dcbede,1751
cbeda9e2a52dbede,619
3325b151cb9ebede,1468
011ddb41e2c4bede,1745
64a844be06dcbede,739
887000001a0c581a,88
e213a9e2a52dbede,2327
4a59b151cb9ebede,1734
8f400e8a2260bede,1785
8c3000001a0c581a,39
1851db41e2c4bede,1009
7bdc44be06dcbede,966
618db151cb9ebede,1303
2f85db41e2c4bede,1105
03d3a9e2a52dbede,442
b1000e8a2260bede,6737
931044be06dcbede,848
791bb151cb9ebede,1507
46b9db41e2c4bede,997
1a53a9e2a52dbede,1069
3bba5055899409d4,38
cd200e8a2260bede,1371
aa4444be06dcbede,1496
904fb151cb9ebede,992
8c9e00001a0ab5f1,70
905e00001a0ab5f1,39
5deddb41e2c4bede,1612
3bbadc551a295927,38
c1d244be06dcbede,862
a783b151cb9ebede,1640
41b3a9e2a52dbede,592
eee00e8a2260bede,2995
99360ebd39146abd,90
75d5db41e2c4bede,636
54c100001a0b07e3,74
588100001a0b07e3,43
d90644be06dcbede,1046
beb7b151cb9ebede,1092
e2c4d917189b8f60,66
8d09db41e2c4bede,1057
10a00e8a2260bede,127
6373a9e2a52dbede,1991
f09444be06dcbede,851
d645b151cb9ebede,1519
cb9ef041a948d28c,66
d73000001a0c581a,89
a3e3db41e2c4bede,1377
79f3a9e2a52dbede,525
daf000001a0c581a,39
07c844be06dcbede,1062
ed79b151cb9ebede,1017
32600e8a2260bede,1202
bb71db41e2c4bede,1584
1efc44be06dcbede,776
04adb151cb9ebede,1468
9bb3a9e2a52dbede,1551
d2ffdb41e2c4bede,765
59c00e8a2260bede,274
363044be06dcbede,1299
b233a9e2a52dbede,685
1be1b151cb9ebede,853
db5e00001a0ab5f1,70
ea33db41e2c4bede,1693
3bbac9de85b263e4,38
df1e00001a0ab5f1,39
70400e8a2260bede,1050
4dbe44be06dcbede,716
336fb151cb9ebede,1424
0167db41e2c4bede,668
d9eda9e2a52dbede,2038
a38100001a0b07e3,74
64f244be06dcbede,1152
4aa3b151cb9ebede,701
a74100001a0b07e3,43
92000e8a2260bede,462
226055d46734f096,66
18f5db41e2c4bede,1157
f013a9e2a52dbede,334
61d7b151cb9ebede,1343
7c2644be06dcbede,786
a8800e8a2260bede,1076
2fcfdb41e2c4bede,1640
25f000001a0c581a,96
935a44be06dcbede,1558
7965b151cb9ebede,870
29b000001a0c581a,39
a52d90a2d8ee4651,66
11d3a9e2a52dbede,1754
475ddb41e2c4bede,1586
ca400e8a2260bede,771
aae844be06dcbede,869
9099b151cb9ebede,1347
2853a9e2a52dbede,562
5e37db41e2c4bede,432
e6600e8a2260bede,1624
c21c44be06dcbede,1149
a7cdb151cb9ebede,1026
761fdb41e2c4bede,1042
4a13a9e2a52dbede,1433
2a1e00001a0ab5f1,70
d95044be06dcbede,1009
bf01b151cb9ebede,1273
3bba148f8cdd3c0c,38
2dde00001a0ab5f1,39
08200e8a2260bede,233
8cf9db41e2c4bede,821
6633a9e2a52dbede,612
f08444be06dcbede,1551
d68fb151cb9ebede,719
f24100001a0b07e3,74
1ea00e8a2260bede,829
a487db41e2c4bede,1473
f60100001a0b07e3,43
edc3b151cb9ebede,1529
081244be06dcbede,1051
87f3a9e2a52dbede,1858
06dc7e5e6c4c5506,66
bbbbdb41e2c4bede,1579
40600e8a2260bede,340
04f7b151cb9ebede,754
1f4644be06dcbede,1873
74b000001a0c581a,97
787000001a0c581a,39
9ecda9e2a52dbede,459
d2efdb41e2c4bede,1383
9936405e05268f1a,90
56e00e8a2260bede,1001
367a44be06dcbede,785
1c2bb151cb9ebede,1161
ead7db41e2c4bede,648
c033a9e2a52dbede,1284
33b9b151cb9ebede,874
4dae44be06dcbede,1428
7e400e8a2260bede,465
01b1db41e2c4bede,1592
653c44be06dcbede,816
4aedb151cb9ebede,1511
78de00001a0ab5f1,70
e24da9e2a52dbede,844
3bbaf2c61d547b03,38
94c00e8a2260bede,1197
18e5db41e2c4bede,738
7c9e00001a0ab5f1,39
7c7044be06dcbede,1086
6221b151cb9ebede,1151
fe6da9e2a52dbede,1313
3073db41e2c4bede,1644
410100001a0b07e3,74
44c100001a0b07e3,43
b6800e8a2260bede,528
93a444be06dcbede,943
79afb151cb9ebede,1266
4801db41e2c4bede,709
226000a7a26fb4f6,66
cd000e8a2260bede,1588
ab3244be06dcbede,1268
202da9e2a52dbede,610
90e3b151cb9ebede,1047
c37000001a0c581a,94
5f35db41e2c4bede,1162
c73000001a0c581a,39
36ada9e2a52dbede,1815
e2c4772825e10699,66
c26644be06dcbede,899
a817b151cb9ebede,1655
eec00e8a2260bede,397
7669db41e2c4bede,1701
d99a44be06dcbede,1411
bf4bb151cb9ebede,1099
586da9e2a52dbede,522
8df7db41e2c4bede,1854
cb9e03e13820e1d6,66
16200e8a2260bede,1798
d6d9b151cb9ebede,1592
f0ce44be06dcbede,1121
6eeda9e2a52dbede,3210
c79e00001a0ab5f1,70
a52bdb41e2c4bede,458
3bba8ee67f2b99ae,38
cb5e00001a0ab5f1,39
2ca00e8a2260bede,729
ee0db151cb9ebede,815
085c44be06dcbede,1632
bc5fdb41e2c4bede,1049
964da9e2a52dbede,358
8fc100001a0b07e3,74
1f9044be06dcbede,1103
0541b151cb9ebede,1119
938100001a0b07e3,43
4e600e8a2260bede,1742
d393db41e2c4bede,837
accda9e2a52dbede,1617
1ccfb151cb9ebede,793
36c444be06dcbede,1616
64e00e8a2260bede,761
eb21db41e2c4bede,1188
123000001a0c581a,90
4df844be06dcbede,1544
a52d4b2fa11137c2,66
3403b151cb9ebede,1280
15f000001a0c581a,39
ce8da9e2a52dbede,685
0255db41e2c4bede,959
86a00e8a2260bede,1939
4b37b151cb9ebede,889
658644be06dcbede,2051
e50da9e2a52dbede,1416
19e3db41e2c4bede,1596
22602d8c99505a81,66
a2c00e8a2260bede,469
626bb151cb9ebede,1425
885444be06dcbede,1362
3117db41e2c4bede,893
9936c192e11c1d5a,90
06cda9e2a52dbede,1503
165e00001a0ab5f1,70
79f9b151cb9ebede,955
3bba8bdf500a2bb4,38
1a1e00001a0ab5f1,39
06dcd1082adbbc2e,66
484bdb41e2c4bede,1163
c4800e8a2260bede,1040
9f8844be06dcbede,1713
22eda9e2a52dbede,2084
912db151cb9ebede,1519
de8100001a0b07e3,74
db000e8a2260bede,481
5f7fdb41e2c4bede,883
b71644be06dcbede,1003
e24100001a0b07e3,43
e2c49077b011ee1b,66
a861b151cb9ebede,953
44ada9e2a52dbede,325
770ddb41e2c4bede,1760
ce4a44be06dcbede,1200
fcc00e8a2260bede,1437
bf95b151cb9ebede,1271
60f000001a0c581a,85
5b2da9e2a52dbede,1207
64b000001a0c581a,39
8e41db41e2c4bede,791
13400e8a2260bede,536
e57e44be06dcbede,1256
d723b151cb9ebede,798
fd0c44be06dcbede,1644
a575db41e2c4bede,1063
7ceda9e2a52dbede,585
ee57b151cb9ebede,1359
144044be06dcbede,865
3aa00e8a2260bede,1486
bd03db41e2c4bede,889
058bb151cb9ebede,651
651e00001a0ab5f1,70
3bbac331bba0183a,38
9eada9e2a52dbede,3989
2b7444be06dcbede,1289
68de00001a0ab5f1,39
51200e8a2260bede,528
d437db41e2c4bede,1799
1cbfb151cb9ebede,1566
bacda9e2a52dbede,485
eb6bdb41e2c4bede,1021
42a844be06dcbede,1113
2d4100001a0b07e3,74
310100001a0b07e3,43
72e00e8a2260bede,1567
344db151cb9ebede,1098
02f9db41e2c4bede,1019
5a3644be06dcbede,1630
a52dc30d69bdf83a,66
89600e8a2260bede,469
dc8da9e2a52dbede,1375
afb000001a0c581a,95
571bb151cb9ebede,1397
1a2ddb41e2c4bede,845
b37000001a0c581a,39
f30da9e2a52dbede,749
716a44be06dcbede,1004
ab200e8a2260bede,3340
889e44be06dcbede,1492
6e4fb151cb9ebede,1015
3ca1db41e2c4bede,1680
e2c4e6f3871fd779,66
14cda9e2a52dbede,2049
9fd244be06dcbede,1018
85ddb151cb9ebede,1266
5489db41e2c4bede,887
d2800e8a2260bede,374
2b4da9e2a52dbede,1084
9d11b151cb9ebede,843
b3de00001a0ab5f1,70
3bbae0e355b5cc77,38
1a0a856783d5d99d,66
b76044be06dcbede,1547
06dc7798f4279336,66
b79e00001a0ab5f1,39
e9000e8a2260bede,1540
6bbddb41e2c4bede,1114
ce9444be06dcbede,767
b445b151cb9ebede,1456
7c0100001a0b07e3,74
8297db41e2c4bede,935
52ada9e2a52dbede,1848
7fc100001a0b07e3,43
0ac00e8a2260bede,546
cb9e5b876bfc1eb9,66
e5c844be06dcbede,998
cbd3b151cb9ebede,1107
99365c4a452b89ba,90
692da9e2a52dbede,403
9a7fdb41e2c4bede,1591
21400e8a2260bede,1371
e307b151cb9ebede,1456
fd5644be06dcbede,787
fe7000001a0c581a,95
b1b3db41e2c4bede,769
023000001a0c581a,39
8aeda9e2a52dbede,1396
fa3bb151cb9ebede,811
148a44be06dcbede,1072
43000e8a2260bede,509
c88ddb41e2c4bede,966
a16da9e2a52dbede,661
a52d7d4949338b8c,66
116fb151cb9ebede,1303
2bbe44be06dcbede,730
59800e8a2260bede,1927
dfc1db41e2c4bede,1384
2260569c3b5e3e88,66
42f244be06dcbede,1249
28fdb151cb9ebede,917
3bba0e3d78141f57,38
f7a9db41e2c4bede,1373
029e00001a0ab5f1,70
c32da9e2a52dbede,3724
e2c49a323bec8f90,66
4031b151cb9ebede,1467
80e00e8a2260bede,396
5a8044be06dcbede,753
065e00001a0ab5f1,39
df4da9e2a52dbede,513
0e83db41e2c4bede,621
cac100001a0b07e3,74
71b444be06dcbede,1150
97ba0e8a2260bede,1285
ce8100001a0b07e3,43
5765b151cb9ebede,918
2611db41e2c4bede,1348
88e844be06dcbede,792
6e99b151cb9ebede,1403
010da9e2a52dbede,1283
b9200e8a2260bede,574
3d9fdb41e2c4bede,1510
4d3000001a0c581a,90
178da9e2a52dbede,406
a07644be06dcbede,1279
8627b151cb9ebede,730
1a0cf05bc3c4c23a,66
cfa00e8a2260bede,1898
54d3db41e2c4bede,1841
9d5bb151cb9ebede,1582
b7aa44be06dcbede,717
394da9e2a52dbede,1715
6c07db41e2c4bede,752
b48fb151cb9ebede,957
cede44be06dcbede,1003
f7000e8a2260bede,552
8395db41e2c4bede,1692
3bbad0e62075261a,38
515e00001a0ab5f1,70
5b0da9e2a52dbede,550
e61244be06dcbede,1029
cbc3b151cb9ebede,1437
551e00001a0ab5f1,39
0d800e8a2260bede,1511
9ac9db41e2c4bede,709
e351b151cb9ebede,1254
fda044be06dcbede,1794
