42f000001a0c56c2,129
d70100001a0bb5f1,248
4c3044be06dcbede,1056
219e00001a0ad829,117
46b000001a0c56c2,130
255e00001a0ad829,128
dac100001a0bb5f1,237
e2c44c43db4d3857,66
d373a9e2a52dbede,1044
4a7000001a0c56c2,134
57fe21ebcd75094d,38
f5a7db41e2c4bede,608
80a00e8a2260bede,1252
de8100001a0bb5f1,249
291e00001a0ad829,115
4e3000001a0c56c2,120
63be44be06dcbede,1407
2cde00001a0ad829,109
e24100001a0bb5f1,242
51f000001a0c56c2,114
e60100001a0bb5f1,230
309e00001a0ad829,118
57fe65971a7d9ced,38
55b000001a0c56c2,118
0c81db41e2c4bede,1611
e9c100001a0bb5f1,214
345e00001a0ad829,122
97200e8a2260bede,273
597000001a0c56c2,127
ed8100001a0bb5f1,242
f533a9e2a52dbede,326
7af244be06dcbede,762
381e00001a0ad829,132
5d3000001a0c56c2,140
f14100001a0bb5f1,231
3bde00001a0ad829,132
60f000001a0c56c2,125
f50100001a0bb5f1,222
3f9e00001a0ad829,110
240fdb41e2c4bede,892
64b000001a0c56c2,98
f8c100001a0bb5f1,224
435e00001a0ad829,92
0bb3a9e2a52dbede,874
687000001a0c56c2,98
fc8100001a0bb5f1,231
b8e00e8a2260bede,1064
922644be06dcbede,1104
471e00001a0ad829,100
6c3000001a0c56c2,109
004100001a0bb5f1,251
4ade00001a0ad829,111
3b9ddb41e2c4bede,1402
6ff000001a0c56c2,131
4e9e00001a0ad829,119
040100001a0bb5f1,248
73b000001a0c56c2,136
07c100001a0bb5f1,252
525e00001a0ad829,124
a9b444be06dcbede,779
777000001a0c56c2,116
d5000e8a2260bede,383
0b8100001a0bb5f1,265
561e00001a0ad829,126
7b3000001a0c56c2,119
2d73a9e2a52dbede,927
52d1db41e2c4bede,988
0f4100001a0bb5f1,247
59de00001a0ad829,119
7ef000001a0c56c2,106
130100001a0bb5f1,256
5d9e00001a0ad829,110
c08e44be06dcbede,1096
82b000001a0c56c2,122
16c100001a0bb5f1,251
615e00001a0ad829,117
9936e984fa47e059,90
1a0bc750ca0f5784,66
867000001a0c56c2,128
1a8100001a0bb5f1,230
651e00001a0ad829,116
6a05db41e2c4bede,1200
8a3000001a0c56c2,140
f6c00e8a2260bede,1261
68de00001a0ad829,108
1e4100001a0bb5f1,239
4993a9e2a52dbede,1281
8df000001a0c56c2,139
d81c44be06dcbede,742
6c9e00001a0ad829,126
220100001a0bb5f1,232
91b000001a0c56c2,121
25c100001a0bb5f1,225
705e00001a0ad829,134
8193db41e2c4bede,737
957000001a0c56c2,127
298100001a0bb5f1,232
741e00001a0ad829,127
57feaec0b0c5ccf5,38
993000001a0c56c2,131
77de00001a0ad829,126
2d4100001a0bb5f1,222
ef5044be06dcbede,1047
6b53a9e2a52dbede,574
18800e8a2260bede,347
9cf000001a0c56c2,136
7b9e00001a0ad829,123
310100001a0bb5f1,227
a0b000001a0c56c2,124
57fe86a097a730ff,38
98c7db41e2c4bede,1309
7f5e00001a0ad829,133
34c100001a0bb5f1,235
a47000001a0c56c2,128
388100001a0bb5f1,235
068444be06dcbede,848
831e00001a0ad829,129
81d3a9e2a52dbede,1412
a83000001a0c56c2,127
3c4100001a0bb5f1,220
86de00001a0ad829,133
2f000e8a2260bede,672
abf000001a0c56c2,134
8a9e00001a0ad829,125
400100001a0bb5f1,243
b055db41e2c4bede,881
e2c45466e1864ce8,66
afb000001a0c56c2,121
43c100001a0bb5f1,218
8e5e00001a0ad829,117
a52d555a72cdc2b4,66
b37000001a0c56c2,97
1db844be06dcbede,1187
478100001a0bb5f1,227
921e00001a0ad829,109
b73000001a0c56c2,91
95de00001a0ad829,105
4b4100001a0bb5f1,234
c789db41e2c4bede,1512
50c00e8a2260bede,483
a393a9e2a52dbede,799
baf000001a0c56c2,87
999e00001a0ad829,128
4f0100001a0bb5f1,237
beb000001a0c56c2,88
52c100001a0bb5f1,252
9d5e00001a0ad829,128
354644be06dcbede,955
c27000001a0c56c2,84
568100001a0bb5f1,257
a11e00001a0ad829,118
debddb41e2c4bede,667
c63000001a0c56c2,88
5a4100001a0bb5f1,218
a4de00001a0ad829,113
c9f000001a0c56c2,86
6ce00e8a2260bede,1394
5e0100001a0bb5f1,215
06dc0e3ffc0008bc,66
a89e00001a0ad829,123
c553a9e2a52dbede,2953
4c7a44be06dcbede,1760
cdb000001a0c56c2,91
61c100001a0bb5f1,230
ac5e00001a0ad829,120
d17000001a0c56c2,88
658100001a0bb5f1,219
b01e00001a0ad829,124
f5f1db41e2c4bede,1477
d53000001a0c56c2,92
694100001a0bb5f1,225
b3de00001a0ad829,123
d8f000001a0c56c2,93
63ae44be06dcbede,1171
b79e00001a0ad829,120
6d0100001a0bb5f1,218
e173a9e2a52dbede,780
8ea00e8a2260bede,283
dcb000001a0c56c2,88
bb5e00001a0ad829,117
70c100001a0bb5f1,221
0d7fdb41e2c4bede,790
e07000001a0c56c2,87
748100001a0bb5f1,231
bf1e00001a0ad829,124
e43000001a0c56c2,93
784100001a0bb5f1,216
7b3c44be06dcbede,1649
57fe60f8f07c1a47,38
1a0ad5dd3bbc5e29,66
c2de00001a0ad829,120
e7f000001a0c56c2,94
a57a0e8a2260bede,1275
22602edab01c8c40,66
7c0100001a0bb5f1,213
c69e00001a0ad829,115
ebb000001a0c56c2,91
24b3db41e2c4bede,1475
7fc100001a0bb5f1,225
ca5e00001a0ad829,114
ef7000001a0c56c2,90
57fe2c2ec326f3ff,38
838100001a0bb5f1,218
927044be06dcbede,1015
f33000001a0c56c2,92
ce1e00001a0ad829,118
0333a9e2a52dbede,1618
d1de00001a0ad829,119
874100001a0bb5f1,215
f6f000001a0c56c2,90
19b3a9e2a52dbede,1319
3be7db41e2c4bede,929
d59e00001a0ad829,125
8b0100001a0bb5f1,225
c73a0e8a2260bede,475
fab000001a0c56c2,39
8ec100001a0bb5f1,153
d95e00001a0ad829,129
a9a444be06dcbede,1584
dd1e00001a0ad829,129
e0de00001a0ad829,116
5375db41e2c4bede,1593
dd600e8a2260bede,1470
e49e00001a0ad829,118
c0d844be06dcbede,848
e85e00001a0ad829,125
3b73a9e2a52dbede,3695
ec1e00001a0ad829,126
6aa9db41e2c4bede,752
efde00001a0ad829,136
51f3a9e2a52dbede,1474
f39e00001a0ad829,131
d86644be06dcbede,1324
04c00e8a2260bede,436
f75e00001a0ad829,129
81dddb41e2c4bede,1172
fb1e00001a0ad829,141
fede00001a0ad829,138
ef9a44be06dcbede,733
029e00001a0ad829,120
1b400e8a2260bede,1439
065e00001a0ad829,114
996bdb41e2c4bede,805
7953a9e2a52dbede,3187
0a1e00001a0ad829,104
c34100001a0b1ebe,123
06dc03c96f4253ac,66
06ce44be06dcbede,1032
0dde00001a0ad829,107
c70100001a0b1ebe,124
57feac8b251a9a68,38
119e00001a0ad829,105
cac100001a0b1ebe,103
b09fdb41e2c4bede,1397
8fd3a9e2a52dbede,939
155e00001a0ad829,105
3d000e8a2260bede,411
ce8100001a0b1ebe,100
1e5c44be06dcbede,769
191e00001a0ad829,106
d24100001a0b1ebe,98
57fec2e24dfab831,38
1cde00001a0ad829,100
9936bb01aa76fc99,90
d60100001a0b1ebe,82
c7d3db41e2c4bede,925
209e00001a0ad829,103
53800e8a2260bede,1471
45b000001a0c56c2,92
d9c100001a0bb5f1,100
245e00001a0ad829,101
359044be06dcbede,1003
497000001a0c1ebe,97
dd8100001a0bb5f1,39
281e00001a0ad829,103
2bde00001a0ad829,107
b193a9e2a52dbede,2367
df61db41e2c4bede,1416
4d3000001a0c1ebe,115
50f000001a0c1ebe,117
e2c45cd0c4f5c588,66
2f9e00001a0ad829,101
54b000001a0c1ebe,113
4cc444be06dcbede,782
c813a9e2a52dbede,603
335e00001a0ad829,105
587000001a0c1ebe,104
75400e8a2260bede,623
371e00001a0ad829,107
f695db41e2c4bede,771
5c3000001a0c1ebe,109
3ade00001a0ad829,105
5ff000001a0c1ebe,93
3e9e00001a0ad829,106
63f844be06dcbede,957
63b000001a0c1ebe,96
91ba0e8a2260bede,1919
677000001a0c1ebe,92
425e00001a0ad829,108
0dc9db41e2c4bede,1475
e9d3a9e2a52dbede,3427
461e00001a0ad829,107
6b3000001a0c1ebe,94
49de00001a0ad829,113
6ef000001a0c1ebe,87
7b8644be06dcbede,729
72b000001a0c1ebe,85
4d9e00001a0ad829,116
515e00001a0ad829,112
24fddb41e2c4bede,793
767000001a0c1ebe,82
05f3a9e2a52dbede,281
b3200e8a2260bede,710
551e00001a0ad829,43
7a3000001a0c1ebe,75
92ba44be06dcbede,1319
7df000001a0c1ebe,80
22605976febb3b27,66
81b000001a0c1ebe,84
3c8bdb41e2c4bede,1106
57fe5e05197a3ec6,38
857000001a0c1ebe,78
a9ee44be06dcbede,1019
893000001a0c1ebe,74
d4e00e8a2260bede,1758
27b3a9e2a52dbede,1629
57fe05563fa7dd59,38
8cf000001a0c1ebe,74
53bfdb41e2c4bede,1099
06dcb00c7eb437ce,66
90b000001a0c1ebe,73
947000001a0c1ebe,39
c12244be06dcbede,1419
3e33a9e2a52dbede,212
eb600e8a2260bede,466
288100001a0bb5f1,119
a52d692de5d45f33,66
983000001a0c56c2,39
2c4100001a0bb5f1,126
6af3db41e2c4bede,1135
300100001a0bb5f1,238
33c100001a0bb5f1,246
d8b044be06dcbede,754
378100001a0bb5f1,236
8281db41e2c4bede,951
0d200e8a2260bede,1307
3b4100001a0bb5f1,223
efe444be06dcbede,1098
3f0100001a0bb5f1,227
42c100001a0bb5f1,227
99b5db41e2c4bede,2091
468100001a0bb5f1,209
5ff3a9e2a52dbede,1173
29400e8a2260bede,674
4a4100001a0bb5f1,218
071844be06dcbede,928
81b3a9e2a52dbede,1141
989e00001a0a581a,88
4e0100001a0bb5f1,224
9c5e00001a0a581a,39
51c100001a0bb5f1,247
b0e9db41e2c4bede,1731
558100001a0bb5f1,227
1ea644be06dcbede,1549
c53000001a0cd829,109
594100001a0bb5f1,218
c8f000001a0cd829,39
9dd3a9e2a52dbede,1329
4b000e8a2260bede,2367
5d0100001a0bb5f1,222
c877db41e2c4bede,1869
60c100001a0bb5f1,234
35da44be06dcbede,932
648100001a0bb5f1,241
61800e8a2260bede,1256
684100001a0bb5f1,239
dfabdb41e2c4bede,1481
6c0100001a0bb5f1,241
57feabed35ea060b,38
bf93a9e2a52dbede,344
6fc100001a0bb5f1,250
4d0e44be06dcbede,1180
738100001a0bb5f1,247
f6dfdb41e2c4bede,1771
774100001a0bb5f1,237
d613a9e2a52dbede,1054
83400e8a2260bede,2406
7b0100001a0bb5f1,166
644244be06dcbede,653
7ec100001a0bb5f1,125
06dc0261508db58e,66
828100001a0bb5f1,116
0e6ddb41e2c4bede,1131
99c00e8a2260bede,801
864100001a0bb5f1,117
7bd044be06dcbede,865
f7d3a9e2a52dbede,417
8a0100001a0bb5f1,242
9936a83148573a3b,90
8dc100001a0bb5f1,262
918100001a0bb5f1,248
954100001a0bb5f1,242
930444be06dcbede,828
0e53a9e2a52dbede,3422
313bdb41e2c4bede,1676
990100001a0bb5f1,245
c1200e8a2260bede,2062
e75e00001a0a581a,84
9cc100001a0bb5f1,229
eb1e00001a0a581a,39
a08100001a0bb5f1,219
486fdb41e2c4bede,842
aa3844be06dcbede,1173
13f000001a0cd829,94
a44100001a0bb5f1,224
d7a00e8a2260bede,404
17b000001a0cd829,39
a80100001a0bb5f1,214
35b3a9e2a52dbede,239
abc100001a0bb5f1,221
af8100001a0bb5f1,223
c16c44be06dcbede,941
5ffddb41e2c4bede,1156
b34100001a0bb5f1,225
4c33a9e2a52dbede,1636
b70100001a0bb5f1,226
f9600e8a2260bede,1550
57fe85f1275200e8,38
bac100001a0bb5f1,225
d8fa44be06dcbede,1578
76d7db41e2c4bede,855
be8100001a0bb5f1,221
c24100001a0bb5f1,153
0fe00e8a2260bede,322
0cde00001a0a56c2,90
8e65db41e2c4bede,1374
f02e44be06dcbede,902
109e00001a0a56c2,39
6df3a9e2a52dbede,341
c60100001a0bb5f1,124
c9c100001a0bb5f1,123
cd8100001a0bb5f1,125
d14100001a0bb5f1,130
076244be06dcbede,1560
a5f3db41e2c4bede,913
d50100001a0bb5f1,122
8473a9e2a52dbede,988
31a00e8a2260bede,823
d8c100001a0bb5f1,126
dc8100001a0bb5f1,118
1ef044be06dcbede,729
bd27db41e2c4bede,1253
e04100001a0bb5f1,116
e40100001a0bb5f1,117
a633a9e2a52dbede,1044
e7c100001a0bb5f1,115
5b3000001a0c581a,216
59000e8a2260bede,413
eb8100001a0bb5f1,123
362444be06dcbede,1140
d45bdb41e2c4bede,688
5ef000001a0c581a,166
ef4100001a0bb5f1,122
f30100001a0bb5f1,114
e2c4619b414fb2fa,66
3d9e00001a0ad829,90
f6c100001a0bb5f1,102
415e00001a0ad829,39
6f800e8a2260bede,1678
c253a9e2a52dbede,1835
4d5844be06dcbede,943
eb8fdb41e2c4bede,1491
fa8100001a0bb5f1,113
fe4100001a0bb5f1,126
020100001a0bb5f1,135
05c100001a0bb5f1,128
648c44be06dcbede,1801
02c3db41e2c4bede,634
57fe441715d330cb,38
098100001a0bb5f1,123
919a0e8a2260bede,302
e413a9e2a52dbede,528
0d4100001a0bb5f1,128
110100001a0bb5f1,120
f1c9eff6ddd0bede,258
7c1a44be06dcbede,1105
7c1aa5b32653bede,1107
80b000001a0c56c2,92
1a51db41e2c4bede,1334
1a51d6a62528bede,669
a7c00e8a2260bede,941
14c100001a0bb5f1,119
847000001a0c56c2,39
188100001a0bb5f1,137
05d3a9e2a52dbede,1737
1c4100001a0bb5f1,136
3185db41e2c4bede,567
934e44be06dcbede,932
200100001a0bb5f1,121
22609a7615198aea,66
23c100001a0bb5f1,125
06dc95c3894ab9ff,66
1c53a9e2a52dbede,848
c9800e8a2260bede,314
278100001a0bb5f1,123
aa8244be06dcbede,774
2b4100001a0bb5f1,123
4913db41e2c4bede,1101
2f0100001a0bb5f1,128
32c100001a0bb5f1,122
7d5e00001a0ad829,119
a52ddcdbcb353f26,66
368100001a0bb5f1,122
e5a00e8a2260bede,1479
c21044be06dcbede,1274
811e00001a0ad829,148
6047db41e2c4bede,713
3e13a9e2a52dbede,3399
3a4100001a0bb5f1,124
84de00001a0ad829,137
3e0100001a0bb5f1,126
889e00001a0ad829,127
41c100001a0bb5f1,124
8c5e00001a0ad829,128
777bdb41e2c4bede,1089
d94444be06dcbede,1183
458100001a0bb5f1,118
901e00001a0ad829,116
5a33a9e2a52dbede,748
07600e8a2260bede,434
494100001a0bb5f1,125
93de00001a0ad829,111
993612d39aebbc60,90
979e00001a0ad829,112
4d0100001a0bb5f1,125
f07844be06dcbede,1340
8f09db41e2c4bede,995
9b5e00001a0ad829,123
50c100001a0bb5f1,111
548100001a0bb5f1,127
1de00e8a2260bede,1479
57fe80673580f875,38
9f1e00001a0ad829,128
584100001a0bb5f1,123
a2de00001a0ad829,126
7bf3a9e2a52dbede,1699
5c0100001a0bb5f1,127
07ac44be06dcbede,535
a69e00001a0ad829,121
a63ddb41e2c4bede,1160
1a0ce98fc9ce3d2e,66
5fc100001a0bb5f1,122
aa5e00001a0ad829,129
cf7000001a0c56c2,92
ae1e00001a0ad829,126
638100001a0bb5f1,116
3fa00e8a2260bede,532
d33000001a0c56c2,39
9273a9e2a52dbede,492
b1de00001a0ad829,130
674100001a0bb5f1,116
1f3a44be06dcbede,1170
bd71db41e2c4bede,672
6b0100001a0bb5f1,117
b59e00001a0ad829,121
6ec100001a0bb5f1,117
b95e00001a0ad829,138
56200e8a2260bede,1609
bd1e00001a0ad829,132
728100001a0bb5f1,116
d4ffdb41e2c4bede,1206
366e44be06dcbede,1117
c0de00001a0ad829,139
764100001a0bb5f1,111
b433a9e2a52dbede,1818
7a0100001a0bb5f1,116
c49e00001a0ad829,135
7dc100001a0bb5f1,109
c85e00001a0ad829,134
818100001a0bb5f1,114
cc1e00001a0ad829,118
ec33db41e2c4bede,940
4da244be06dcbede,1942
cab3a9e2a52dbede,1039
854100001a0bb5f1,118
cfde00001a0ad829,136
7d800e8a2260bede,418
890100001a0bb5f1,113
d39e00001a0ad829,127
8cc100001a0bb5f1,113
d75e00001a0ad829,124
0367db41e2c4bede,1366
64d644be06dcbede,894
908100001a0bb5f1,121
db1e00001a0ad829,127
94000e8a2260bede,1787
944100001a0bb5f1,112
dede00001a0ad829,123
f213a9e2a52dbede,1873
e29e00001a0ad829,120
980100001a0bb5f1,111
1a9bdb41e2c4bede,832
7c6444be06dcbede,1492
9bc100001a0bb5f1,121
e65e00001a0ad829,117
ea1e00001a0ad829,129
9f8100001a0bb5f1,109
57fe8ebfe509f12f,38
edde00001a0ad829,139
a34100001a0bb5f1,112
0893a9e2a52dbede,313
b5c00e8a2260bede,551
a70100001a0bb5f1,114
939844be06dcbede,615
3229db41e2c4bede,1452
f19e00001a0ad829,129
aac100001a0bb5f1,102
f55e00001a0ad829,132
1a7000001a0c1ebe,86
f91e00001a0ad829,142
ae8100001a0bb5f1,95
1e3000001a0c56c2,90
cc400e8a2260bede,1518
fcde00001a0ad829,144
b24100001a0bb5f1,100
aacc44be06dcbede,1154
21f000001a0c56c2,39
495ddb41e2c4bede,982
b60100001a0bb5f1,99
009e00001a0ad829,127
2a53a9e2a52dbede,1397
b9c100001a0bb5f1,103
045e00001a0ad829,130
bd8100001a0bb5f1,97
081e00001a0ad829,124
c25a44be06dcbede,994
6091db41e2c4bede,1528
0bde00001a0ad829,126
c14100001a0bb5f1,99
40d3a9e2a52dbede,367
ee000e8a2260bede,542
c50100001a0bb5f1,98
0f9e00001a0ad829,124
c8c100001a0bb5f1,109
135e00001a0ad829,126
781fdb41e2c4bede,1181
cc8100001a0bb5f1,117
171e00001a0ad829,120
d98e44be06dcbede,1139
d04100001a0bb5f1,115
e2c4d603297fcb6a,66
1ade00001a0ad829,126
06dc5775dee930f8,66
a52df8378fd34077,66
d40100001a0bb5f1,115
1e9e00001a0ad829,129
6293a9e2a52dbede,2880
d7c100001a0bb5f1,108
225e00001a0ad829,135
15600e8a2260bede,1838
8f53db41e2c4bede,1888
f0c244be06dcbede,1208
db8100001a0bb5f1,108
261e00001a0ad829,128
22601e5a144391ba,66
df4100001a0bb5f1,124
29de00001a0ad829,126
e30100001a0bb5f1,137
2d9e00001a0ad829,127
2be00e8a2260bede,387
a687db41e2c4bede,1136
07f644be06dcbede,1829
e6c100001a0bb5f1,129
315e00001a0ad829,133
89f3a9e2a52dbede,1157
ea8100001a0bb5f1,123
351e00001a0ad829,123
ee4100001a0bb5f1,130
38de00001a0ad829,116
57fed1452f2a9af7,38
1a0a57e03edb046b,66
1f8444be06dcbede,725
be15db41e2c4bede,1203
f20100001a0bb5f1,110
3c9e00001a0ad829,120
405e00001a0ad829,111
f5c100001a0bb5f1,104
a073a9e2a52dbede,2924
4da00e8a2260bede,1406
441e00001a0ad829,113
57fecc905d1a6366,38
f98100001a0bb5f1,110
fd4100001a0bb5f1,108
47de00001a0ad829,108
d549db41e2c4bede,877
36b844be06dcbede,1262
6cf000001a0c56c2,90
010100001a0bb5f1,104
4b9e00001a0ad829,114
64200e8a2260bede,713
04c100001a0bb5f1,102
70b000001a0c56c2,39
993609b95e696cc8,90
