e85e00001a0a7b2d,70
d6000e8a2260bede,1406
cc2531145e17bede,1429
28d3a9e2a52dbede,379
95abb151cb9ebede,777
ec1e00001a0a7b2d,80
3413a9e2a52dbede,408
e1400e8a2260bede,384
bb3a44be06dcbede,1208
efde00001a0a7b2d,96
f39e00001a0a7b2d,116
4124eaf7748cbede,733
ec800e8a2260bede,334
acdfb151cb9ebede,1293
8563db41e2c4bede,936
05f000001a0c60c5,116
e35931145e17bede,921
f75e00001a0a7b2d,135
09b000001a0c60c5,43
f7c00e8a2260bede,443
5e174d6f2d78ab39,38
d26e44be06dcbede,905
9936e1ceb587ff9d,90
fb1e00001a0a7b2d,126
fede00001a0a7b2d,127
5858eaf7748cbede,1106
9c97db41e2c4bede,1361
c413b151cb9ebede,958
029e00001a0a7b2d,122
fa8d31145e17bede,1477
4a93a9e2a52dbede,497
55d3a9e2a52dbede,2044
6113a9e2a52dbede,379
065e00001a0a7b2d,120
0e400e8a2260bede,892
e9fc44be06dcbede,1059
0a1e00001a0a7b2d,113
6fe6eaf7748cbede,603
6c53a9e2a52dbede,476
19800e8a2260bede,348
dba1b151cb9ebede,1580
0dde00001a0a7b2d,115
b425db41e2c4bede,901
121b31145e17bede,924
24c00e8a2260bede,297
119e00001a0a7b2d,114
155e00001a0a7b2d,108
82d3a9e2a52dbede,621
191e00001a0a7b2d,108
871aeaf7748cbede,1137
013044be06dcbede,946
f2d5b151cb9ebede,1205
cb59db41e2c4bede,1393
294f31145e17bede,1273
1cde00001a0a7b2d,105
8e13a9e2a52dbede,1358
186444be06dcbede,1646
40e00e8a2260bede,717
209e00001a0a7b2d,108
9953a9e2a52dbede,436
9e4eeaf7748cbede,1055
245e00001a0a7b2d,102
e28ddb41e2c4bede,1181
408331145e17bede,1062
0a09b151cb9ebede,1606
4c200e8a2260bede,1641
281e00001a0a7b2d,76
a493a9e2a52dbede,544
2bde00001a0a7b2d,74
2ff244be06dcbede,780
57600e8a2260bede,204
2f9e00001a0a7b2d,75
ce8100001a0ba26b,73
b582eaf7748cbede,1381
fa1bdb41e2c4bede,1672
62a00e8a2260bede,273
2197b151cb9ebede,1058
57b731145e17bede,1439
335e00001a0a7b2d,68
d24100001a0ba26b,39
371e00001a0a7b2d,67
c0b3a9e2a52dbede,494
472644be06dcbede,1794
3ade00001a0a7b2d,63
cd10eaf7748cbede,888
cbf3a9e2a52dbede,1673
3e9e00001a0a7b2d,61
114fdb41e2c4bede,1022
a52d6ed803296ff8,66
79200e8a2260bede,552
38cbb151cb9ebede,1386
6f4531145e17bede,1004
425e00001a0a7b2d,62
54b000001a0c60c5,217
d733a9e2a52dbede,450
5e5a44be06dcbede,845
84600e8a2260bede,1646
461e00001a0a7b2d,61
587000001a0c60c5,158
5e1772c08b735597,38
49de00001a0a7b2d,65
cb9e3513a8bdeea9,66
226055e50c26f2bd,66
e444eaf7748cbede,1301
4fffb151cb9ebede,997
8fa00e8a2260bede,578
2883db41e2c4bede,1589
867931145e17bede,1461
4d9e00001a0a7b2d,64
9ae00e8a2260bede,689
edb3a9e2a52dbede,665
758e44be06dcbede,1099
515e00001a0a7b2d,63
551e00001a0a7b2d,70
f8f3a9e2a52dbede,656
fb78eaf7748cbede,951
6733b151cb9ebede,1522
58de00001a0a7b2d,98
3fb7db41e2c4bede,749
9dad31145e17bede,855
5e178a9e4b0760fa,66
b1600e8a2260bede,1384
0433a9e2a52dbede,1817
5c9e00001a0a7b2d,114
8d1c44be06dcbede,1100
06dca5449c66ae44,66
605e00001a0a7b2d,91
0f73a9e2a52dbede,312
1306eaf7748cbede,1731
bca00e8a2260bede,2661
641e00001a0a7b2d,86
56ebdb41e2c4bede,1183
7ec1b151cb9ebede,986
67de00001a0a7b2d,76
c7e00e8a2260bede,681
a45044be06dcbede,1191
c0d531145e17bede,1284
6b9e00001a0a7b2d,63
25f3a9e2a52dbede,394
6f5e00001a0a7b2d,60
2a3aeaf7748cbede,1184
95f5b151cb9ebede,1464
6e79db41e2c4bede,674
731e00001a0a7b2d,59
3133a9e2a52dbede,658
bb8444be06dcbede,996
76de00001a0a7b2d,59
e4000e8a2260bede,1336
d80931145e17bede,824
7a9e00001a0a7b2d,59
416eeaf7748cbede,1568
3c73a9e2a52dbede,1393
ad29b151cb9ebede,860
1d4100001a0ba26b,73
85addb41e2c4bede,964
ef400e8a2260bede,566
7e5e00001a0a7b2d,59
210100001a0ba26b,39
4d53a9e2a52dbede,452
d31244be06dcbede,1643
ef9731145e17bede,1343
821e00001a0a7b2d,39
fa800e8a2260bede,2372
58fceaf7748cbede,1059
6506a2c756a87c3e,66
05c00e8a2260bede,258
c4b7b151cb9ebede,1656
9ce1db41e2c4bede,807
748cae6216a81e8b,66
ea4644be06dcbede,782
63d3a9e2a52dbede,706
06cb31145e17bede,861
a37000001a0c60c5,102
7030eaf7748cbede,1615
b46fdb41e2c4bede,1096
6f13a9e2a52dbede,550
1c400e8a2260bede,377
a73000001a0c60c5,43
dbebb151cb9ebede,993
5e174bb77fa206c5,38
7a53a9e2a52dbede,1704
017a44be06dcbede,1270
27800e8a2260bede,374
1dff31145e17bede,1420
8764eaf7748cbede,1387
8593a9e2a52dbede,651
32c00e8a2260bede,1249
cba3db41e2c4bede,1347
3e000e8a2260bede,361
190844be06dcbede,1104
feb9b151cb9ebede,1448
353331145e17bede,1071
9c13a9e2a52dbede,605
9ef2eaf7748cbede,1846
e2d7db41e2c4bede,1421
a753a9e2a52dbede,410
54800e8a2260bede,407
303c44be06dcbede,1979
15edb151cb9ebede,824
4cc131145e17bede,1388
99368310ce72d785,90
b293a9e2a52dbede,1849
b626eaf7748cbede,901
cb9e2e7c06c6fe67,66
fa65db41e2c4bede,565
65600e8a2260bede,508
2260645a717bb239,66
2d7bb151cb9ebede,1297
5e17309ded573b63,66
477044be06dcbede,944
63f531145e17bede,1068
70a00e8a2260bede,1593
c913a9e2a52dbede,335
cd5aeaf7748cbede,1307
1199db41e2c4bede,1350
7be00e8a2260bede,308
5ea444be06dcbede,816
d453a9e2a52dbede,347
6c0100001a0ba26b,73
44afb151cb9ebede,797
cd1e00001a0a7b2d,55
7b2931145e17bede,1626
6fc100001a0ba26b,39
d0de00001a0a7b2d,39
e2c467b53e3a502b,66
e48eeaf7748cbede,935
e533a9e2a52dbede,638
28cddb41e2c4bede,1017
92600e8a2260bede,362
75d844be06dcbede,889
5be3b151cb9ebede,1176
9da00e8a2260bede,531
92b731145e17bede,1279
f073a9e2a52dbede,1683
405bdb41e2c4bede,1650
fc1ceaf7748cbede,1259
a8e00e8a2260bede,1332
f23000001a0c60c5,103
5e17aeb86b9d5979,38
f5f000001a0c60c5,43
06f3a9e2a52dbede,490
7371b151cb9ebede,858
8d6644be06dcbede,1523
a9eb31145e17bede,1772
1350eaf7748cbede,929
1233a9e2a52dbede,465
bf600e8a2260bede,569
578fdb41e2c4bede,1328
013000001a0c60c5,120
1d73a9e2a52dbede,445
caa00e8a2260bede,537
a49a44be06dcbede,792
8aa5b151cb9ebede,1385
c11f31145e17bede,846
04f000001a0c60c5,119
08b000001a0c60c5,132
28b3a9e2a52dbede,1660
2adeeaf7748cbede,1131
d5e00e8a2260bede,467
6f1ddb41e2c4bede,1472
65061d8d38aaa37a,66
0c7000001a0c60c5,121
103000001a0c60c5,118
e1200e8a2260bede,1490
bbce44be06dcbede,1350
a1d9b151cb9ebede,936
d8ad31145e17bede,1340
13f000001a0c60c5,121
3f33a9e2a52dbede,414
4212eaf7748cbede,872
8651db41e2c4bede,922
17b000001a0c60c5,114
1b7000001a0c60c5,123
4a73a9e2a52dbede,514
d35c44be06dcbede,1204
b90db151cb9ebede,1318
efe131145e17bede,781
55b3a9e2a52dbede,595
5946eaf7748cbede,1332
fd400e8a2260bede,368
1f3000001a0c60c5,117
9d85db41e2c4bede,1805
22f000001a0c60c5,115
08800e8a2260bede,254
d09bb151cb9ebede,931
ea9044be06dcbede,1913
26b000001a0c60c5,121
2a7000001a0c60c5,123
071531145e17bede,1434
06dc85db06e7cbf8,66
13c00e8a2260bede,422
bac100001a0ba26b,73
1bde00001a0a7b2d,55
2e3000001a0c60c5,225
70d4eaf7748cbede,853
b4b9db41e2c4bede,966
be8100001a0ba26b,39
71d3a9e2a52dbede,1485
1f9e00001a0a7b2d,39
1f000e8a2260bede,1537
31f000001a0c60c5,168
01c444be06dcbede,1049
7cb9a9e2a52dbede,472
35b000001a0c60c5,115
e7cfb151cb9ebede,1738
1ea331145e17bede,718
397000001a0c60c5,124
8808eaf7748cbede,1448
cc47db41e2c4bede,2022
8853a9e2a52dbede,668
3d3000001a0c60c5,122
35800e8a2260bede,600
40f000001a0c60c5,130
9339a9e2a52dbede,428
18f844be06dcbede,633
ff03b151cb9ebede,995
40c00e8a2260bede,681
35d731145e17bede,1085
5e17df0fab08af93,66
5e1754b9b3368570,38
44b000001a0c60c5,129
a52d69b14c7f7835,66
9f3ceaf7748cbede,974
487000001a0c60c5,127
e37bdb41e2c4bede,838
4c000e8a2260bede,478
4c3000001a0c60c5,134
a9b9a9e2a52dbede,2123
1637b151cb9ebede,1443
308644be06dcbede,1377
57400e8a2260bede,1651
4d0b31145e17bede,1170
4ff000001a0c60c5,120
b670eaf7748cbede,1412
53b000001a0c60c5,119
748c2301dd4429f5,66
faafdb41e2c4bede,1281
b4f9a9e2a52dbede,384
577000001a0c60c5,132
c039a9e2a52dbede,398
6dc00e8a2260bede,539
5b3000001a0c60c5,129
47ba44be06dcbede,1491
2dc5b151cb9ebede,1011
649931145e17bede,1980
5ef000001a0c60c5,130
cdfeeaf7748cbede,1294
79000e8a2260bede,463
123ddb41e2c4bede,763
cb79a9e2a52dbede,590
62b000001a0c60c5,138
667000001a0c60c5,125
5eee44be06dcbede,828
84400e8a2260bede,408
44f9b151cb9ebede,1487
7bcd31145e17bede,935
6a3000001a0c60c5,116
e1f9a9e2a52dbede,1203
e532eaf7748cbede,2018
6df000001a0c60c5,126
2971db41e2c4bede,1052
71b000001a0c60c5,125
767c44be06dcbede,1366
ed39a9e2a52dbede,421
5c2db151cb9ebede,1027
757000001a0c60c5,126
930131145e17bede,1250
a0600e8a2260bede,1921
fc66eaf7748cbede,781
40a5db41e2c4bede,824
f8d3a9e2a52dbede,561
6a9e00001a0a7b2d,55
793000001a0c60c5,123
098100001a0ba26b,73
aba00e8a2260bede,241
7cf000001a0c60c5,223
0d4100001a0ba26b,39
6e5e00001a0a7b2d,39
aa3531145e17bede,925
80b000001a0c60c5,160
09b3a9e2a52dbede,561
8db044be06dcbede,1028
73bbb151cb9ebede,1596
b6e00e8a2260bede,258
9936f0428e2a54d4,90
847000001a0c60c5,114
13f4eaf7748cbede,1090
5833db41e2c4bede,1113
c2200e8a2260bede,508
883000001a0c60c5,112
8bf000001a0c60c5,113
a4e444be06dcbede,1890
8aefb151cb9ebede,1253
c1c331145e17bede,1279
1fd9a9e2a52dbede,1499
8fb000001a0c60c5,110
5e17b0796bfbf465,38
2b28eaf7748cbede,961
2b19a9e2a52dbede,511
937000001a0c60c5,105
6f67db41e2c4bede,1324
d8a00e8a2260bede,1249
973000001a0c60c5,104
bc1844be06dcbede,1003
a223b151cb9ebede,1610
3659a9e2a52dbede,639
e3e00e8a2260bede,434
9af000001a0c60c5,115
d8f731145e17bede,952
9eb000001a0c60c5,109
4199a9e2a52dbede,499
425ceaf7748cbede,1051
ef200e8a2260bede,493
a27000001a0c60c5,110
9235db41e2c4bede,1610
d3a644be06dcbede,902
faba0e8a2260bede,454
a63000001a0c60c5,110
b957b151cb9ebede,1031
f02b31145e17bede,1256
a9f000001a0c60c5,111
5990eaf7748cbede,911
22608c70d81aeeaa,66
cb9e36986e03c8db,66
5819a9e2a52dbede,1672
adb000001a0c60c5,110
6359a9e2a52dbede,415
eada44be06dcbede,968
b17000001a0c60c5,107
a9c3db41e2c4bede,718
d0e5b151cb9ebede,1328
10e00e8a2260bede,1094
07b931145e17bede,848
b53000001a0c60c5,103
6e99a9e2a52dbede,470
1c200e8a2260bede,347
711eeaf7748cbede,1488
b8f000001a0c60c5,109
bcb000001a0c60c5,102
c0f7db41e2c4bede,1691
020e44be06dcbede,1513
e819b151cb9ebede,1029
1eed31145e17bede,1332
c07000001a0c60c5,107
2d000e8a2260bede,340
650617707f919649,66
8519a9e2a52dbede,559
8852eaf7748cbede,1181
c43000001a0c60c5,113
c7f000001a0c60c5,109
584100001a0ba26b,73
194244be06dcbede,810
b95e00001a0a7b2d,55
d82bdb41e2c4bede,924
362131145e17bede,942
ff4db151cb9ebede,1481
cbb000001a0c60c5,211
43800e8a2260bede,1014
5c0100001a0ba26b,39
9059a9e2a52dbede,2381
bd1e00001a0a7b2d,39
cf7000001a0c60c5,86
9f86eaf7748cbede,1749
a139a9e2a52dbede,440
06dc5612d302c554,66
4ec00e8a2260bede,1784
efb9db41e2c4bede,1335
30d044be06dcbede,1707
e2c4f341df09d0e5,66
1681b151cb9ebede,862
5e17cd449fccaff5,66
5a000e8a2260bede,531
ac79a9e2a52dbede,482
4daf31145e17bede,1427
b714eaf7748cbede,812
65400e8a2260bede,874
5e17f57c2028262e,38
480444be06dcbede,977
06eddb41e2c4bede,966
c2f9a9e2a52dbede,465
2e0fb151cb9ebede,1404
64e331145e17bede,934
ce48eaf7748cbede,1336
ce39a9e2a52dbede,1500
7bc00e8a2260bede,625
1e21db41e2c4bede,1364
d979a9e2a52dbede,462
5f3844be06dcbede,934
4543b151cb9ebede,1096
87000e8a2260bede,1785
7c1731145e17bede,1558
e4b9a9e2a52dbede,443
e57ceaf7748cbede,866
92400e8a2260bede,225
748cb7e5bdb14a28,66
35afdb41e2c4bede,1030
76c644be06dcbede,821
5c77b151cb9ebede,1616
9d800e8a2260bede,341
93a531145e17bede,753
fd0aeaf7748cbede,1292
fb39a9e2a52dbede,574
0679a9e2a52dbede,1126
8dfa44be06dcbede,1712
7405b151cb9ebede,818
aad931145e17bede,1469
4ce3db41e2c4bede,1540
b9a00e8a2260bede,419
11b9a9e2a52dbede,410
143eeaf7748cbede,717
c4e00e8a2260bede,1372
6417db41e2c4bede,911
8b39b151cb9ebede,1082
a52e44be06dcbede,1180
c20d31145e17bede,839
d0200e8a2260bede,556
a70100001a0ba26b,73
081e00001a0a7b2d,55
1a7000001a0c60c5,215
2b72eaf7748cbede,982
0bde00001a0a7b2d,39
aac100001a0ba26b,39
db600e8a2260bede,582
1e3000001a0c60c5,86
2839a9e2a52dbede,652
bc6244be06dcbede,1538
a26db151cb9ebede,652
7ba5db41e2c4bede,1463
3919a9e2a52dbede,656
d94131145e17bede,1387
4300eaf7748cbede,1094
4459a9e2a52dbede,2407
f1e00e8a2260bede,783
5e17921f7a6e9dbe,38
92d9db41e2c4bede,887
f0cf31145e17bede,879
4f99a9e2a52dbede,349
b9a1b151cb9ebede,1274
d3f044be06dcbede,1058
fd200e8a2260bede,2189
5a34eaf7748cbede,2156
08600e8a2260bede,470
261e00001a0a56c2,120
5e1717d09c4f7198,38
29de00001a0a56c2,130
eb2444be06dcbede,1345
aa0ddb41e2c4bede,1450
6619a9e2a52dbede,584
d12fb151cb9ebede,816
080331145e17bede,1346
2d9e00001a0a56c2,121
9936dd9aa51d0d15,90
7168eaf7748cbede,2009
7159a9e2a52dbede,462
1ee00e8a2260bede,828
315e00001a0a56c2,124
351e00001a0a56c2,144
025844be06dcbede,1063
a52d37417429309d,66
e863b151cb9ebede,1185
1f3731145e17bede,679
c141db41e2c4bede,1189
2a200e8a2260bede,543
7c99a9e2a52dbede,1065
38de00001a0a56c2,141
22601a8dc1e53b5f,66
3c9e00001a0a56c2,134
87d9a9e2a52dbede,404
88f6eaf7748cbede,2281
35600e8a2260bede,1690
405e00001a0a56c2,132
d8cfdb41e2c4bede,1775
ff97b151cb9ebede,785
441e00001a0a56c2,122
da91d6a62528bede,258
36c531145e17bede,1450
40a00e8a2260bede,304
36c5d949c95abede,1454
19e644be06dcbede,1561
19e6a5b32653bede,3132
47de00001a0a56c2,119
a02aeaf7748cbede,808
9e59a9e2a52dbede,386
4b9e00001a0a56c2,129
a999a9e2a52dbede,631
4f5e00001a0a56c2,141
311a44be06dcbede,845
1725b151cb9ebede,1570
4df931145e17bede,813
f003db41e2c4bede,1318
531e00001a0a56c2,131
5cc00e8a2260bede,503
b75eeaf7748cbede,1176
56de00001a0a56c2,126
b4d9a9e2a52dbede,1638
f5c100001a0ba26b,73
68000e8a2260bede,843
693000001a0c60c5,209
5a9e00001a0a56c2,126
f98100001a0ba26b,39
0737db41e2c4bede,1703
484e44be06dcbede,1491
6cf000001a0c60c5,155
c5b9a9e2a52dbede,486
2e59b151cb9ebede,1071
652d31145e17bede,1423
5e5e00001a0a56c2,126
65062ff0c381dba7,66
73400e8a2260bede,1792
5e176600d2303ea9,66
ce92eaf7748cbede,763
621e00001a0a56c2,118
7e800e8a2260bede,333
65de00001a0a56c2,121
5f8244be06dcbede,997
699e00001a0a56c2,117
1ec5db41e2c4bede,1037
458db151cb9ebede,1387
dc39a9e2a52dbede,536
7cbb31145e17bede,908
5e1794e4e06f95d2,38
6d5e00001a0a56c2,121
e620eaf7748cbede,1341
711e00001a0a56c2,123
e7d3a9e2a52dbede,468
95000e8a2260bede,535
5e17b77c49b565a8,38
35f9db41e2c4bede,1501
93ef31145e17bede,1310
5cc1b151cb9ebede,884
74de00001a0a56c2,125
a0400e8a2260bede,415
771044be06dcbede,1259
cb9e03e44294256d,66
f2b9a9e2a52dbede,1361
789e00001a0a56c2,120
fd54eaf7748cbede,1519
7c5e00001a0a56c2,132
ab800e8a2260bede,1189
801e00001a0a56c2,127
8e4444be06dcbede,1035
ab2331145e17bede,1015
4d2ddb41e2c4bede,970
744fb151cb9ebede,1635
83de00001a0a56c2,132
b71a0e8a2260bede,273
0993a9e2a52dbede,501
1488eaf7748cbede,1667
879e00001a0a56c2,129
1479a9e2a52dbede,436
8b5e00001a0a56c2,123
a57844be06dcbede,1487
64bbdb41e2c4bede,1460
c2b131145e17bede,953
8b83b151cb9ebede,1200
8f1e00001a0a56c2,134
1fb9a9e2a52dbede,511
cd400e8a2260bede,425
92de00001a0a56c2,127
2c16eaf7748cbede,965
d8800e8a2260bede,706
2af9a9e2a52dbede,2237
969e00001a0a56c2,122
9a5e00001a0a56c2,128
e2c4430dada9e443,66
bcac44be06dcbede,850
7befdb41e2c4bede,849
06dc1c8166b404c3,66
a2b7b151cb9ebede,1494
d9e531145e17bede,1021
e9600e8a2260bede,1477
9e1e00001a0a56c2,125
434aeaf7748cbede,1598
4179a9e2a52dbede,364
a1de00001a0a56c2,130
a59e00001a0a56c2,129
448100001a0ba26b,73
92c9db41e2c4bede,1350
b9ebb151cb9ebede,1175
b7f000001a0c60c5,226
a95e00001a0a56c2,123
d43a44be06dcbede,1521
f11931145e17bede,1630
484100001a0ba26b,39
ffe00e8a2260bede,364
4d13a9e2a52dbede,560
bbb000001a0c60c5,153
5a7eeaf7748cbede,1014
ad1e00001a0a56c2,116
a52d8e556e3d14aa,66
0b200e8a2260bede,298
b0de00001a0a56c2,115
5df3a9e2a52dbede,606
aab1db41e2c4bede,933
eb6e44be06dcbede,824
b49e00001a0a56c2,120
d179b151cb9ebede,1585
084d31145e17bede,1095
16600e8a2260bede,957
6933a9e2a52dbede,1786
720ceaf7748cbede,1469
b85e00001a0a56c2,120
5e170546cad8bc53,38
bc1e00001a0a56c2,119
21a00e8a2260bede,1903
02a244be06dcbede,1193
c18bdb41e2c4bede,1552
bfde00001a0a56c2,118
e8adb151cb9ebede,889
7fb3a9e2a52dbede,352
1fdb31145e17bede,1359
c39e00001a0a56c2,116
5e17fadce997a305,38
8940eaf7748cbede,766
c75e00001a0a56c2,110
8af3a9e2a52dbede,419
38200e8a2260bede,1435
cb1e00001a0a56c2,112
d919db41e2c4bede,778
19d644be06dcbede,776
370f31145e17bede,949
ffe1b151cb9ebede,1583
cede00001a0a56c2,116
43600e8a2260bede,1162
9633a9e2a52dbede,554
a074eaf7748cbede,1401
d29e00001a0a56c2,112
4ea00e8a2260bede,932
a173a9e2a52dbede,1270
d65e00001a0a56c2,106
316444be06dcbede,1481
f04ddb41e2c4bede,1194
176fb151cb9ebede,995
59e00e8a2260bede,2507
da1e00001a0a56c2,90
4e4331145e17bede,1709
ddde00001a0a56c2,69
b802eaf7748cbede,878
b7f3a9e2a52dbede,608
e19e00001a0a56c2,63
07dbdb41e2c4bede,889
e55e00001a0a56c2,63
c333a9e2a52dbede,635
70600e8a2260bede,384
489844be06dcbede,774
2ea3b151cb9ebede,1529
65d131145e17bede,948
e91e00001a0a56c2,63
993675e562e50e90,90
cf36eaf7748cbede,1487
ce73a9e2a52dbede,508
ecde00001a0a56c2,63
81400e8a2260bede,430
f09e00001a0a56c2,63
1f0fdb41e2c4bede,1087
5fcc44be06dcbede,1311
45d7b151cb9ebede,876
7d0531145e17bede,1418
f45e00001a0a56c2,63
8c800e8a2260bede,315
934100001a0ba26b,73
e66aeaf7748cbede,1090
06b000001a0c60c5,225
f81e00001a0a56c2,63
970100001a0ba26b,39
0a7000001a0c60c5,157
e4f3a9e2a52dbede,1996
fbde00001a0a56c2,43
97c00e8a2260bede,1575
775a44be06dcbede,885
3643db41e2c4bede,953
943931145e17bede,871
748c31a97a6d1a56,66
5d0bb151cb9ebede,1255
f5d3a9e2a52dbede,283
fdf8eaf7748cbede,1430
ae400e8a2260bede,484
5e17aab136948ad5,38
0113a9e2a52dbede,388
197000001a0c60c5,249
8e8e44be06dcbede,1674
4dd1db41e2c4bede,1560
7499b151cb9ebede,745
abc731145e17bede,1328
1d3000001a0c60c5,258
0c53a9e2a52dbede,718
b9800e8a2260bede,715
a52d17933c58f89d,66
152ceaf7748cbede,1100
20f000001a0c60c5,266
5e17a81511be47bb,38
c4c00e8a2260bede,260
24b000001a0c60c5,267
a5c244be06dcbede,1208
64abdb41e2c4bede,831
c2fb31145e17bede,1096
287000001a0c60c5,254
8bcdb151cb9ebede,1329
22d3a9e2a52dbede,1105
226086a81658c12c,66
2c60eaf7748cbede,1630
2c3000001a0c60c5,249
2e13a9e2a52dbede,466
db400e8a2260bede,1707
2ff000001a0c60c5,258
bcf644be06dcbede,1347
33b000001a0c60c5,262
a301b151cb9ebede,718
da2f31145e17bede,1547
7c39db41e2c4bede,1165
e6800e8a2260bede,236
3953a9e2a52dbede,571
377000001a0c60c5,255
4394eaf7748cbede,895
3b3000001a0c60c5,244
4493a9e2a52dbede,465
f1c00e8a2260bede,323
3ef000001a0c60c5,237
93c7db41e2c4bede,847
d48444be06dcbede,1011
ba35b151cb9ebede,1147
fd000e8a2260bede,413
f1bd31145e17bede,1143
42b000001a0c60c5,257
5b22eaf7748cbede,1408
467000001a0c60c5,247
5b13a9e2a52dbede,1593
4a3000001a0c60c5,260
cb9e0f224ee82465,66
ebb844be06dcbede,1490
6653a9e2a52dbede,507
aafbdb41e2c4bede,1170
d1c3b151cb9ebede,766
08f131145e17bede,1758
4df000001a0c60c5,254
19200e8a2260bede,1551
7256eaf7748cbede,785
51b000001a0c60c5,252
7193a9e2a52dbede,615
e20100001a0ba26b,73
557000001a0c60c5,250
24600e8a2260bede,436
46de00001a0a56c2,59
02ec44be06dcbede,1057
e5c100001a0ba26b,39
c22fdb41e2c4bede,645
e8f7b151cb9ebede,1196
202531145e17bede,932
593000001a0c60c5,240
4a9e00001a0a56c2,39
2fa00e8a2260bede,319
5cf000001a0c60c5,249
898aeaf7748cbede,1370
5e1793a0fc60cfd8,66
60b000001a0c60c5,245
3ae00e8a2260bede,611
65063486a3bf0f1e,66
8db3a9e2a52dbede,518
647000001a0c60c5,249
d9bddb41e2c4bede,956
1a2044be06dcbede,1419
5e17e4b82b06184a,38
002bb151cb9ebede,775
375931145e17bede,1534
683000001a0c60c5,241
98f3a9e2a52dbede,1669
a118eaf7748cbede,762
6bf000001a0c60c5,235
51600e8a2260bede,1559
a433a9e2a52dbede,410
6fb000001a0c60c5,229
5e17f3366dfb2292,38
31ae44be06dcbede,929
f0f1db41e2c4bede,758
17b9b151cb9ebede,1283
4ee731145e17bede,902
737000001a0c60c5,229
5ca00e8a2260bede,483
b84ceaf7748cbede,1048
af73a9e2a52dbede,492
773000001a0c60c5,223
67e00e8a2260bede,942
7af000001a0c60c5,219
2eedb151cb9ebede,1077
48e244be06dcbede,1455
0825db41e2c4bede,1295
7eb000001a0c60c5,217
661b31145e17bede,1121
c5f3a9e2a52dbede,498
827000001a0c60c5,215
cf80eaf7748cbede,680
863000001a0c60c5,221
7e600e8a2260bede,971
d133a9e2a52dbede,2242
89f000001a0c60c5,223
1f59db41e2c4bede,687
601644be06dcbede,906
4621b151cb9ebede,1527
dc73a9e2a52dbede,497
89a00e8a2260bede,1961
8db000001a0c60c5,219
7d4f31145e17bede,974
e6b4eaf7748cbede,982
917000001a0c60c5,214
e7b3a9e2a52dbede,437
94e00e8a2260bede,235
953000001a0c60c5,214
77a444be06dcbede,1281
36e7db41e2c4bede,1135
5d55b151cb9ebede,1041
98f000001a0c60c5,225
fe42eaf7748cbede,802
a5c00e8a2260bede,632
9cb000001a0c60c5,232
fe33a9e2a52dbede,556
e2c458197894de05,66
a07000001a0c60c5,236
4e1bdb41e2c4bede,785
30c100001a0ba26b,73
8ed844be06dcbede,588
a43000001a0c60c5,233
74e3b151cb9ebede,1301
0973a9e2a52dbede,1549
959e00001a0a56c2,59
348100001a0ba26b,39
bc400e8a2260bede,701
1576eaf7748cbede,1081
953731145e17bede,1258
a7f000001a0c60c5,217
995e00001a0a56c2,39
abb000001a0c60c5,155
1a53a9e2a52dbede,348
c7800e8a2260bede,1604
af7000001a0c60c5,110
a60c44be06dcbede,1423
8c17b151cb9ebede,769
654fdb41e2c4bede,1143
c39f31145e17bede,1141
d2c00e8a2260bede,295
2593a9e2a52dbede,603
b33000001a0c60c5,113
5e175a9ccd5feefc,38
2d04eaf7748cbede,714
9936c3966edb1a7b,90
06dc19d6fcb68b46,66
b6f000001a0c60c5,109
de000e8a2260bede,609
bab000001a0c60c5,116
bd4044be06dcbede,857
a34bb151cb9ebede,1409
dad331145e17bede,1532
7cdddb41e2c4bede,799
5e171b800aa6ed51,38
3c13a9e2a52dbede,520
be7000001a0c60c5,105
4438eaf7748cbede,867
c23000001a0c60c5,109
f4800e8a2260bede,519
4753a9e2a52dbede,1527
c5f000001a0c60c5,108
bad9b151cb9ebede,707
9411db41e2c4bede,1130
c9b000001a0c60c5,112
d4ce44be06dcbede,1048
f26131145e17bede,900
5293a9e2a52dbede,538
ffc00e8a2260bede,1712
5b6ceaf7748cbede,685
cd7000001a0c60c5,43
0b000e8a2260bede,250
ec0244be06dcbede,591
099531145e17bede,1504
ab45db41e2c4bede,776
d20db151cb9ebede,1005
6913a9e2a52dbede,505
16400e8a2260bede,477
6506f7845bdacfb6,66
72a0eaf7748cbede,1040
7453a9e2a52dbede,492
033644be06dcbede,1497
e941b151cb9ebede,664
c279db41e2c4bede,1123
20c931145e17bede,953
2cc00e8a2260bede,493
7f93a9e2a52dbede,1906
8a2eeaf7748cbede,837
8ad3a9e2a52dbede,431
3da00e8a2260bede,1794
1ac444be06dcbede,718
0075b151cb9ebede,1268
22607fd53a413157,66
385731145e17bede,1481
da07db41e2c4bede,934
7f8100001a0ba26b,73
48e00e8a2260bede,239
a162eaf7748cbede,1504
e45e00001a0a56c2,59
834100001a0ba26b,39
a153a9e2a52dbede,533
e81e00001a0a56c2,39
5e170ce61601c3db,66
f13bdb41e2c4bede,1679
31f844be06dcbede,1121
4f8b31145e17bede,816
1803b151cb9ebede,737
b233a9e2a52dbede,613
5f600e8a2260bede,398
b896eaf7748cbede,986
f35e00001a0a4b37,107
bd73a9e2a52dbede,1202
6aa00e8a2260bede,385
0815db41e2c4bede,1497
f71e00001a0a4b37,108
