98f3a9e2a52dbede,399
5e7000001a0c581a,119
0a03b151cb9ebede,1192
485e00001a0a07e3,143
dd9bdb41e2c4bede,911
623000001a0c581a,125
4c1e00001a0a07e3,138
65f000001a0c581a,122
9bcfcb5df8121588,38
a433a9e2a52dbede,394
2fec44be06dcbede,963
4fde00001a0a07e3,135
69b000001a0c581a,127
539e00001a0a07e3,140
b513a9e2a52dbede,1668
6d7000001a0c581a,123
2137b151cb9ebede,862
f4cfdb41e2c4bede,1372
575e00001a0a07e3,142
62400e8a2260bede,643
713000001a0c581a,124
bc2aeaf7748cbede,1670
c053a9e2a52dbede,676
472044be06dcbede,1412
5b1e00001a0a07e3,127
74f000001a0c581a,116
5ede00001a0a07e3,123
78b000001a0c581a,123
38c5b151cb9ebede,1133
78c00e8a2260bede,1679
629e00001a0a07e3,130
0c5ddb41e2c4bede,1016
7c7000001a0c581a,131
748c999fadfbdc96,66
5e5444be06dcbede,1010
665e00001a0a07e3,128
d6d3a9e2a52dbede,708
9936c3c379b86d21,90
803000001a0c581a,127
6a1e00001a0a07e3,128
83f000001a0c581a,120
e213a9e2a52dbede,561
4ff9b151cb9ebede,829
6dde00001a0a07e3,134
87b000001a0c581a,113
1f8100001a0b60c5,101
719e00001a0a07e3,122
ed53a9e2a52dbede,2063
eaeceaf7748cbede,1362
8b7000001a0c581a,114
9a800e8a2260bede,446
758844be06dcbede,1297
2f2bdb41e2c4bede,1465
234100001a0b60c5,39
755e00001a0a07e3,99
8f3000001a0c581a,116
f893a9e2a52dbede,343
791e00001a0a07e3,96
92f000001a0c581a,115
672db151cb9ebede,1285
7cde00001a0a07e3,88
96b000001a0c581a,118
b1000e8a2260bede,1463
465fdb41e2c4bede,766
809e00001a0a07e3,91
9a7000001a0c581a,127
8d1644be06dcbede,860
0f13a9e2a52dbede,475
9e3000001a0c581a,128
845e00001a0a07e3,89
881e00001a0a07e3,88
a1f000001a0c581a,125
7e61b151cb9ebede,937
1a53a9e2a52dbede,442
19aeeaf7748cbede,1487
8bde00001a0a07e3,91
a5b000001a0c581a,131
a44a44be06dcbede,1301
5deddb41e2c4bede,1270
8f9e00001a0a07e3,204
a97000001a0c581a,128
95efb151cb9ebede,1434
935e00001a0a07e3,206
22603073eb21f9c9,66
ad3000001a0c581a,124
d8600e8a2260bede,382
971e00001a0a07e3,200
b0f000001a0c581a,126
7521db41e2c4bede,679
bb7e44be06dcbede,824
9ade00001a0a07e3,201
5e17d9ce6abd23b2,38
2593a9e2a52dbede,1570
b4b000001a0c581a,113
4c8100001a0b27ae,79
06dc0c13cc084603,66
3c13a9e2a52dbede,486
9e9e00001a0a07e3,192
b87000001a0c581a,125
ad23b151cb9ebede,917
eee00e8a2260bede,1379
504100001a0b2fa8,86
bc3000001a0c581a,122
a25e00001a0a07e3,185
540100001a0b2fa8,89
4816eaf7748cbede,1306
a61e00001a0a07e3,184
d30c44be06dcbede,1559
4cf3a9e2a52dbede,343
8c55db41e2c4bede,1401
bff000001a0c581a,142
57c100001a0b2fa8,84
a9de00001a0a07e3,188
5833a9e2a52dbede,417
c3b000001a0c581a,133
c457b151cb9ebede,1171
5b8100001a0b2fa8,87
ad9e00001a0a07e3,97
c77000001a0c581a,117
6373a9e2a52dbede,1596
b15e00001a0a07e3,102
5f4100001a0b2fa8,87
cb3000001a0c581a,113
a3e3db41e2c4bede,873
10a00e8a2260bede,490
630100001a0b2fa8,89
b51e00001a0a07e3,97
cef000001a0c581a,115
66c100001a0b2fa8,88
b8de00001a0a07e3,99
db8bb151cb9ebede,785
d2b000001a0c581a,117
6a8100001a0b2fa8,87
cb9e645009d623aa,66
79f3a9e2a52dbede,458
bc9e00001a0a07e3,98
76d8eaf7748cbede,1329
bb17db41e2c4bede,1335
6e4100001a0b60c5,97
ea4044be06dcbede,887
c05e00001a0a07e3,39
d67000001a0c581a,128
a52df4a82a5ac369,66
da3000001a0c581a,125
8533a9e2a52dbede,516
720100001a0b60c5,39
ddf000001a0c581a,105
32600e8a2260bede,1954
f319b151cb9ebede,1298
017444be06dcbede,1206
e1b000001a0c581a,105
9073a9e2a52dbede,629
18a844be06dcbede,786
d24bdb41e2c4bede,784
e57000001a0c581a,106
9bb3a9e2a52dbede,1610
e93000001a0c581a,108
48e00e8a2260bede,443
0a4db151cb9ebede,733
ecf000001a0c581a,126
a59aeaf7748cbede,1449
f0b000001a0c581a,118
e9d9db41e2c4bede,1151
303644be06dcbede,1428
e2c45259c28c8325,66
b233a9e2a52dbede,522
f47000001a0c581a,114
f83000001a0c581a,109
bd73a9e2a52dbede,543
fbf000001a0c581a,115
2d1bb151cb9ebede,1472
476a44be06dcbede,916
010ddb41e2c4bede,646
70400e8a2260bede,1525
ffb000001a0c581a,113
c8b3a9e2a52dbede,463
5e175c9288c5aec5,38
037000001a0c581a,109
073000001a0c581a,119
d402eaf7748cbede,1393
5e9e44be06dcbede,1466
44a9b151cb9ebede,683
1841db41e2c4bede,1456
871a0e8a2260bede,463
0af000001a0c581a,137
f11e00001a0a27ae,87
f4de00001a0a27ae,82
f89e00001a0a27ae,83
fc5e00001a0a27ae,83
0eb000001a0c581a,128
e4d3a9e2a52dbede,1640
001e00001a0a27ae,82
127000001a0c581a,117
03de00001a0a27ae,83
75d244be06dcbede,775
2fcfdb41e2c4bede,849
f013a9e2a52dbede,512
5bddb151cb9ebede,1030
163000001a0c581a,115
079e00001a0a27ae,80
06dc3d9e8dd08a0d,66
19f000001a0c581a,120
106e31145e17bede,19221
fb53a9e2a52dbede,635
0b5e00001a0a27ae,80
1db000001a0c581a,131
a8800e8a2260bede,1635
1a0a0c0dff09447d,66
0f1e00001a0a27ae,86
217000001a0c581a,127
0693a9e2a52dbede,489
02c4eaf7748cbede,1077
4703db41e2c4bede,1279
7311b151cb9ebede,908
48b231145e17bede,3674
12de00001a0a27ae,80
8d6044be06dcbede,1442
771a31145e17bede,1156
bd0100001a0b07e3,93
253000001a0c581a,118
771b31145e17bede,1321
8e1f31145e17bede,433
748c9ad6282142b2,66
169e00001a0a27ae,79
28f000001a0c581a,132
1a5e00001a0a60c5,102
c0c100001a0b07e3,39
bf5a0e8a2260bede,534
2cb000001a0c581a,123
1e1e00001a0a60c5,39
1d13a9e2a52dbede,1686
5ddddb41e2c4bede,836
8a45b151cb9ebede,1523
a49444be06dcbede,800
a5ad31145e17bede,1748
307000001a0c581a,127
2853a9e2a52dbede,403
343000001a0c581a,130
bce131145e17bede,480
37f000001a0c581a,130
3393a9e2a52dbede,577
312ceaf7748cbede,1487
bbc844be06dcbede,1455
756bdb41e2c4bede,1313
a1d3b151cb9ebede,843
3bb000001a0c581a,132
99364ac20cb198d9,90
e0c00e8a2260bede,2076
3e79a9e2a52dbede,560
3f7000001a0c581a,124
d41531145e17bede,534
433000001a0c581a,133
46f000001a0c581a,127
a52dfdf5ac9169d2,66
e117d949c95abede,258
b907b151cb9ebede,1361
b907f151c1b5bede,1624
d35644be06dcbede,1139
8c9fdb41e2c4bede,987
fce00e8a2260bede,453
fce0bb7df397bede,2275
4ab000001a0c581a,131
5553a9e2a52dbede,1771
4e7000001a0c581a,112
eba331145e17bede,540
5e177381069f1c01,38
523000001a0c581a,130
5feeeaf7748cbede,1402
d03bb151cb9ebede,769
a42ddb41e2c4bede,1699
ea0100001a0b27ae,85
6093a9e2a52dbede,411
ea8a44be06dcbede,1477
55f000001a0c581a,125
cb9eb1d0481c800a,66
edc100001a0b27ae,86
59b000001a0c581a,131
7173a9e2a52dbede,487
1ea00e8a2260bede,1262
02d731145e17bede,849
f18100001a0b27ae,88
5d7000001a0c581a,124
f54100001a0b27ae,84
01be44be06dcbede,909
e7c9b151cb9ebede,1139
613000001a0c581a,136
7cb3a9e2a52dbede,525
bb61db41e2c4bede,1296
e2c48b91e831095b,66
f90100001a0b27ae,87
5e17ff9b7cbfd71d,66
64f000001a0c581a,121
fcc100001a0b27ae,86
35200e8a2260bede,580
68b000001a0c581a,121
008100001a0b27ae,80
8eb0eaf7748cbede,987
6c7000001a0c581a,114
9333a9e2a52dbede,1964
18f244be06dcbede,1471
d2efdb41e2c4bede,1064
fefdb151cb9ebede,990
044100001a0b27ae,87
1a0b31145e17bede,363
703000001a0c581a,116
080100001a0b27ae,86
655e00001a0a07e3,92
9e73a9e2a52dbede,337
73f000001a0c581a,123
0bc100001a0b27ae,83
313f31145e17bede,548
0f8100001a0b60c5,96
691e00001a0a07e3,39
77b000001a0c581a,121
a9b3a9e2a52dbede,366
308044be06dcbede,794
ea23db41e2c4bede,633
56e00e8a2260bede,1756
1631b151cb9ebede,1275
134100001a0b60c5,39
7b7000001a0c581a,126
709e00001a0a1ebe,189
7f3000001a0c581a,129
1a0cc81f086df4de,66
745e00001a0a1ebe,154
48cd31145e17bede,374
82f000001a0c581a,115
c033a9e2a52dbede,911
bd18eaf7748cbede,1008
47b444be06dcbede,1297
781e00001a0a27ae,81
6d600e8a2260bede,596
0157db41e2c4bede,1473
86b000001a0c581a,111
2d65b151cb9ebede,799
7bde00001a0a27ae,81
cb73a9e2a52dbede,1734
7f9e00001a0a27ae,81
2260e03155506161,66
8a7000001a0c581a,118
8e3000001a0c581a,120
600131145e17bede,538
835e00001a0a27ae,84
d6b3a9e2a52dbede,335
18e5db41e2c4bede,882
91f000001a0c581a,115
44f3b151cb9ebede,1541
871e00001a0a27ae,79
5ee844be06dcbede,724
95b000001a0c581a,118
e1f3a9e2a52dbede,501
8ade00001a0a27ae,83
773531145e17bede,327
997000001a0c581a,126
94c00e8a2260bede,1685
8e9e00001a0a27ae,85
9d3000001a0c581a,126
ebdaeaf7748cbede,1162
5c27b151cb9ebede,985
5e17624f43c09b4c,38
761c44be06dcbede,1291
925e00001a0a27ae,85
3019db41e2c4bede,1532
a0f000001a0c581a,116
961e00001a0a27ae,83
8ec331145e17bede,1090
99de00001a0a27ae,80
a4b000001a0c581a,119
f873a9e2a52dbede,353
404100001a0b1ebe,117
a87000001a0c581a,142
9d9e00001a0a27ae,83
8daa44be06dcbede,928
474ddb41e2c4bede,962
a5f731145e17bede,415
735bb151cb9ebede,1354
ac3000001a0c581a,132
b6800e8a2260bede,619
a15e00001a0a27ae,85
aff000001a0c581a,119
a51e00001a0a27ae,76
b3b000001a0c581a,119
a8de00001a0a27ae,76
1a42eaf7748cbede,1509
8ae9b151cb9ebede,919
440100001a0b1ebe,99
a4de44be06dcbede,1756
b77000001a0c581a,117
ac9e00001a0a27ae,70
47c100001a0b1ebe,105
4b8100001a0b1ebe,90
4f4100001a0b1ebe,87
0953a9e2a52dbede,1355
bd2b31145e17bede,695
cd000e8a2260bede,1553
1493a9e2a52dbede,440
5edbdb41e2c4bede,1197
1fd3a9e2a52dbede,620
530100001a0b1ebe,84
bb3000001a0c581a,109
b05e00001a0a27ae,70
56c100001a0b1ebe,80
bef000001a0c581a,111
b41e00001a0a27ae,70
5a8100001a0b1ebe,82
b7de00001a0a07e3,96
c2b000001a0c581a,119
760fdb41e2c4bede,856
bc1244be06dcbede,743
a21db151cb9ebede,1482
d4b931145e17bede,326
3653a9e2a52dbede,761
5e4100001a0b60c5,103
bb9e00001a0a07e3,39
c67000001a0c581a,113
620100001a0b60c5,39
ca3000001a0c581a,130
eec00e8a2260bede,606
4193a9e2a52dbede,2043
cdf000001a0c581a,134
4904eaf7748cbede,1519
4cd3a9e2a52dbede,245
d3a044be06dcbede,749
b951b151cb9ebede,902
ebed31145e17bede,716
8d43db41e2c4bede,1450
d1b000001a0c581a,131
d57000001a0c581a,125
5813a9e2a52dbede,405
05400e8a2260bede,2266
d93000001a0c581a,113
cb9e354458f53330,66
ead444be06dcbede,807
dcf000001a0c581a,115
d085b151cb9ebede,1509
a477db41e2c4bede,885
032131145e17bede,326
e0b000001a0c581a,118
6e93a9e2a52dbede,621
e47000001a0c581a,118
77c6eaf7748cbede,1054
79d3a9e2a52dbede,1138
e83000001a0c581a,114
bc05db41e2c4bede,1313
e813b151cb9ebede,921
020844be06dcbede,1280
1aaf31145e17bede,733
2ca00e8a2260bede,485
ebf000001a0c581a,123
8513a9e2a52dbede,330
5e1734939bb98c9a,38
efb000001a0c581a,117
f37000001a0c581a,114
199644be06dcbede,1464
d339db41e2c4bede,899
ff47b151cb9ebede,1620
31e331145e17bede,356
f73000001a0c581a,115
43200e8a2260bede,1144
99365acf3cb89566,90
faf000001a0c581a,129
a133a9e2a52dbede,411
feb000001a0c581a,125
5e17699832e2bec1,66
a688eaf7748cbede,1115
ac73a9e2a52dbede,385
167bb151cb9ebede,1029
027000001a0c581a,123
491731145e17bede,2791
30ca44be06dcbede,1680
ea6ddb41e2c4bede,1285
063000001a0c581a,119
b7b3a9e2a52dbede,1368
09f000001a0c581a,113
64e00e8a2260bede,440
0db000001a0c581a,108
2dafb151cb9ebede,1350
01fbdb41e2c4bede,4449
604b31145e17bede,294
c2f3a9e2a52dbede,4970
069e00001a0a07e3,89
117000001a0c581a,108
ad0100001a0b60c5,104
0a5e00001a0a07e3,39
7b600e8a2260bede,1851
153000001a0c581a,107
47fe44be06dcbede,2624
b0c100001a0b60c5,39
18f000001a0c581a,113
d973a9e2a52dbede,829
d4f0eaf7748cbede,1393
453db151cb9ebede,2834
777f31145e17bede,430
192fdb41e2c4bede,2472
5f3244be06dcbede,3924
1cb000001a0c581a,108
e459a9e2a52dbede,432
207000001a0c581a,114
91e00e8a2260bede,4309
243000001a0c581a,116
ef99a9e2a52dbede,247
3063db41e2c4bede,186
ec24eaf7748cbede,4047
748c8283fc4797a9,66
76c044be06dcbede,446
27f000001a0c581a,110
5c71b151cb9ebede,3020
8f0d31145e17bede,395
2bb000001a0c581a,101
a8600e8a2260bede,1017
2f7000001a0c581a,98
fb33a9e2a52dbede,1509
a52d6c14f4521f53,66
8df444be06dcbede,255
333000001a0c581a,98
73a5b151cb9ebede,926
47f1db41e2c4bede,985
a64131145e17bede,700
36f000001a0c581a,96
11b3a9e2a52dbede,469
3ab000001a0c581a,100
5e1765939867eaa9,38
1c99a9e2a52dbede,391
1ae6eaf7748cbede,1093
3e7000001a0c581a,99
5f25db41e2c4bede,247
a52844be06dcbede,407
8b33b151cb9ebede,758
bd7531145e17bede,523
423000001a0c581a,102
cfc00e8a2260bede,2888
45f000001a0c581a,104
2d79a9e2a52dbede,366
49b000001a0c581a,102
bc5c44be06dcbede,534
a267b151cb9ebede,683
7659db41e2c4bede,1966
4d7000001a0c581a,101
d50331145e17bede,909
e6400e8a2260bede,321
3913a9e2a52dbede,996
513000001a0c581a,99
ecc100001a0b60c5,126
54f000001a0c581a,43
494eeaf7748cbede,586
f08100001a0b60c5,124
d3ea44be06dcbede,964
8de7db41e2c4bede,233
b99bb151cb9ebede,1695
ec3731145e17bede,537
4f39a9e2a52dbede,479
f44100001a0b60c5,127
f80100001a0b60c5,115
555e00001a0a07e3,123
5a79a9e2a52dbede,538
08000e8a2260bede,1144
fbc100001a0b60c5,116
591e00001a0a07e3,115
60dceaf7748cbede,1312
a51bdb41e2c4bede,1042
d0cfb151cb9ebede,666
eb1e44be06dcbede,1182
ff8100001a0b60c5,126
65b9a9e2a52dbede,367
5cde00001a0a07e3,120
e2c468599a7780cd,66
036b31145e17bede,3153
5e17819f60b0ec4b,66
034100001a0b60c5,119
609e00001a0a07e3,113
1e800e8a2260bede,436
070100001a0b60c5,112
6f3000001a0c581a,130
645e00001a0a07e3,119
7810eaf7748cbede,646
7c39a9e2a52dbede,1335
bc4fdb41e2c4bede,315
025244be06dcbede,1483
e85db151cb9ebede,1027
1a9f31145e17bede,383
0ac100001a0b60c5,116
681e00001a0a07e3,111
72f000001a0c581a,116
2260d1be890d8c8a,66
0e8100001a0b60c5,112
6bde00001a0a07e3,116
76b000001a0c581a,111
87d3a9e2a52dbede,666
124100001a0b60c5,111
6f9e00001a0a07e3,113
7a7000001a0c581a,104
8f44eaf7748cbede,1647
160100001a0b60c5,112
d383db41e2c4bede,1712
735e00001a0a07e3,112
ff91b151cb9ebede,910
19e044be06dcbede,2181
7e3000001a0c581a,100
322d31145e17bede,544
9313a9e2a52dbede,784
40400e8a2260bede,1490
19c100001a0b60c5,113
cb9e7dd41393b5ce,66
771e00001a0a07e3,115
81f000001a0c581a,97
1d8100001a0b60c5,110
85b000001a0c581a,99
9e53a9e2a52dbede,730
7ade00001a0a07e3,105
7e9e00001a0a07e3,39
214100001a0b60c5,104
a6d2eaf7748cbede,832
897000001a0c581a,101
5e176d3dff1219db,38
eb11db41e2c4bede,422
16c5b151cb9ebede,1449
496131145e17bede,712
311444be06dcbede,629
8d3000001a0c581a,110
250100001a0b60c5,126
5c600e8a2260bede,382
28c100001a0b60c5,134
90f000001a0c581a,111
b4d3a9e2a52dbede,3057
2c8100001a0b60c5,131
94b000001a0c581a,101
be06eaf7748cbede,1567
304100001a0b60c5,120
0245db41e2c4bede,1152
484844be06dcbede,967
2df9b151cb9ebede,932
c5b3a9e2a52dbede,389
987000001a0c581a,100
609531145e17bede,1032
340100001a0b60c5,118
9c3000001a0c581a,96
d0f3a9e2a52dbede,633
37c100001a0b60c5,125
7e200e8a2260bede,1705
9ff000001a0c581a,95
d594eaf7748cbede,729
3b8100001a0b60c5,126
5f7c44be06dcbede,794
4587b151cb9ebede,1284
a3b000001a0c581a,106
dc33a9e2a52dbede,473
782331145e17bede,698
1979db41e2c4bede,861
3f4100001a0b60c5,124
a77000001a0c581a,98
430100001a0b60c5,124
ab3000001a0c581a,101
94a00e8a2260bede,521
ecc8eaf7748cbede,1290
46c100001a0b60c5,132
aef000001a0c581a,97
3107db41e2c4bede,1300
5cbbb151cb9ebede,761
f2b3a9e2a52dbede,1386
8f5731145e17bede,686
770a44be06dcbede,1634
4a8100001a0b60c5,129
b2b000001a0c581a,102
99363c0955330241,90
4e4100001a0b60c5,122
b67000001a0c581a,101
fd99a9e2a52dbede,362
ab200e8a2260bede,599
520100001a0b60c5,120
ba3000001a0c581a,93
03fceaf7748cbede,954
08d9a9e2a52dbede,412
483bdb41e2c4bede,1293
73efb151cb9ebede,1521
a68b31145e17bede,569
55c100001a0b60c5,121
b6600e8a2260bede,1306
bdf000001a0c581a,93
598100001a0b60c5,127
c1b000001a0c581a,100
1473a9e2a52dbede,497
c1a00e8a2260bede,283
c57000001a0c581a,99
5d4100001a0b60c5,132
e2c4a2921197749e,66
8e3e44be06dcbede,753
1b8aeaf7748cbede,1017
610100001a0b60c5,127
8b7db151cb9ebede,771
c93000001a0c581a,95
cce00e8a2260bede,451
be1931145e17bede,950
5f6fdb41e2c4bede,1047
a57244be06dcbede,1114
64c100001a0b60c5,117
ccf000001a0c581a,93
06dcc95da034a25b,66
2a99a9e2a52dbede,1558
688100001a0b60c5,114
d0b000001a0c581a,92
6c4100001a0b60c5,113
32beeaf7748cbede,725
35d9a9e2a52dbede,299
c99e00001a0a07e3,90
d47000001a0c581a,93
d54d31145e17bede,674
76fddb41e2c4bede,844
a2b1b151cb9ebede,1444
700100001a0b60c5,124
cd5e00001a0a07e3,39
d83000001a0c581a,96
5e172398cb49461a,38
e9000e8a2260bede,577
a52d8678eb8b9e3d,66
73c100001a0b60c5,123
bca644be06dcbede,616
4119a9e2a52dbede,329
dbf000001a0c581a,88
778100001a0b60c5,132
f4400e8a2260bede,1296
dfb000001a0c581a,39
49f2eaf7748cbede,1162
8e31db41e2c4bede,1103
b9e5b151cb9ebede,806
7b4100001a0b60c5,136
ec8131145e17bede,1014
ff800e8a2260bede,400
d43444be06dcbede,1361
7f0100001a0b60c5,138
5d39a9e2a52dbede,489
82c100001a0b60c5,138
6126eaf7748cbede,861
a565db41e2c4bede,837
868100001a0b60c5,125
6879a9e2a52dbede,1266
d119b151cb9ebede,1287
8a4100001a0b60c5,122
16000e8a2260bede,886
040f31145e17bede,571
8e0100001a0b60c5,116
73b9a9e2a52dbede,301
21400e8a2260bede,436
91c100001a0b60c5,119
78b4eaf7748cbede,1207
748c0e36a3bb9a38,66
e8a7b151cb9ebede,925
bcf3db41e2c4bede,1140
7ef9a9e2a52dbede,273
1b4331145e17bede,1013
958100001a0b60c5,132
2c800e8a2260bede,1708
994100001a0b60c5,128
eb6844be06dcbede,654
02f644be06dcbede,1191
37c00e8a2260bede,318
9d0100001a0b60c5,128
8fe8eaf7748cbede,681
9579a9e2a52dbede,540
1a2a44be06dcbede,938
ffdbb151cb9ebede,967
a0c100001a0b60c5,126
08f000001a0c1ebe,83
d3cddb41e2c4bede,875
327731145e17bede,522
0cb000001a0c1ebe,39
a48100001a0b60c5,121
a0b9a9e2a52dbede,894
4e400e8a2260bede,550
a84100001a0b60c5,122
a71ceaf7748cbede,5537
ac0100001a0b60c5,120
170fb151cb9ebede,3176
5e17e44f284a557e,66
abf9a9e2a52dbede,4994
eb5bdb41e2c4bede,5150
4a0531145e17bede,3801
59800e8a2260bede,4413
afc100001a0b60c5,111
315e44be06dcbede,3749
b38100001a0b60c5,115
64c00e8a2260bede,358
b793a9e2a52dbede,247
be50eaf7748cbede,397
b74100001a0b60c5,117
60df31145e17bede,463
2e9db151cb9ebede,2382
028fdb41e2c4bede,226
489244be06dcbede,699
bb0100001a0b60c5,127
185e00001a0a07e3,96
75a00e8a2260bede,397
ce13a9e2a52dbede,289
bec100001a0b60c5,123
1c1e00001a0a07e3,39
5e1790afd5785f8f,38
c28100001a0b60c5,128
d5deeaf7748cbede,525
d8f9a9e2a52dbede,292
2e7000001a0c581a,98
5fc644be06dcbede,366
1a1ddb41e2c4bede,203
45d1b151cb9ebede,430
c64100001a0b60c5,124
323000001a0c581a,39
8c200e8a2260bede,642
786d31145e17bede,583
ca0100001a0b60c5,127
e493a9e2a52dbede,577
cdc100001a0b60c5,133
97600e8a2260bede,2131
ed12eaf7748cbede,690
3151db41e2c4bede,272
d18100001a0b60c5,127
775444be06dcbede,887
5d05b151cb9ebede,879
8fa131145e17bede,475
1a0b7bbfb076f57a,66
a2a00e8a2260bede,355
d54100001a0b60c5,125
d90100001a0b60c5,123
00b3a9e2a52dbede,448
dcc100001a0b60c5,131
0446eaf7748cbede,1119
4885db41e2c4bede,186
22604558850fb7ab,66
0bf3a9e2a52dbede,251
7439b151cb9ebede,560
a6d531145e17bede,649
8e8844be06dcbede,546
e08100001a0b60c5,121
1733a9e2a52dbede,359
e44100001a0b60c5,122
c4600e8a2260bede,472
e80100001a0b60c5,122
1bd4eaf7748cbede,629
6013db41e2c4bede,873
8bc7b151cb9ebede,1995
ebc100001a0b60c5,125
2219a9e2a52dbede,489
cfa00e8a2260bede,353
4cde00001a0a1ebe,106
a5bc44be06dcbede,2407
ef8100001a0b60c5,122
c9fd31145e17bede,925
f34100001a0b60c5,118
509e00001a0a1ebe,39
3308eaf7748cbede,1071
7747db41e2c4bede,392
f70100001a0b60c5,114
3899a9e2a52dbede,329
a2fbb151cb9ebede,605
fac100001a0b60c5,110
cb9e4d5dd3acbf20,66
bcf044be06dcbede,1303
e2c4fc35bd458270,66
4433a9e2a52dbede,215
fe8100001a0b60c5,113
f1600e8a2260bede,2062
e13131145e17bede,963
4a3ceaf7748cbede,4195
024100001a0b60c5,113
8e7bdb41e2c4bede,2034
ba2fb151cb9ebede,3784
4f19a9e2a52dbede,576
fca00e8a2260bede,344
060100001a0b60c5,114
9936c8f869e4e5f4,90
5a59a9e2a52dbede,618
09c100001a0b60c5,109
71f000001a0c07e3,98
d47e44be06dcbede,1851
f86531145e17bede,666
75b000001a0c07e3,39
0d8100001a0b60c5,105
0d800e8a2260bede,535
5e17a72cbed0a5ce,38
1a0a80304009e592,66
61caeaf7748cbede,1516
d1bdb151cb9ebede,317
a609db41e2c4bede,956
114100001a0b60c5,113
6e9e00001a0a581a,94
ebb244be06dcbede,1085
18c00e8a2260bede,634
70d9a9e2a52dbede,515
150100001a0b60c5,122
725e00001a0a581a,39
0ff331145e17bede,954
18c100001a0b60c5,104
78feeaf7748cbede,786
bd3ddb41e2c4bede,1418
1c8100001a0b60c5,109
e8f1b151cb9ebede,348
02e644be06dcbede,626
81b9a9e2a52dbede,349
2f400e8a2260bede,1875
204100001a0b60c5,109
8cf9a9e2a52dbede,396
272731145e17bede,707
240100001a0b60c5,107
3a800e8a2260bede,420
9032eaf7748cbede,1159
27c100001a0b60c5,111
0025b151cb9ebede,402
d471db41e2c4bede,2537
9839a9e2a52dbede,1073
45c00e8a2260bede,567
2b8100001a0b60c5,117
2f4100001a0b60c5,122
3e5b31145e17bede,858
51000e8a2260bede,454
330100001a0b60c5,111
a766eaf7748cbede,360
ebffdb41e2c4bede,496
1a1a44be06dcbede,2123
1759b151cb9ebede,501
36c100001a0b60c5,113
31a844be06dcbede,613
aeb9a9e2a52dbede,450
3a8100001a0b60c5,117
b9f9a9e2a52dbede,223
558f31145e17bede,627
67800e8a2260bede,1701
3e4100001a0b60c5,43
06dcd503d330a1ff,66
bef4eaf7748cbede,1283
2ee7b151cb9ebede,688
0333db41e2c4bede,1381
72c00e8a2260bede,429
c539a9e2a52dbede,658
48dc44be06dcbede,692
6d1d31145e17bede,899
7e000e8a2260bede,605
d628eaf7748cbede,752
1a67db41e2c4bede,568
461bb151cb9ebede,790
dbb9a9e2a52dbede,972
601044be06dcbede,586
e6f9a9e2a52dbede,661
94800e8a2260bede,503
845131145e17bede,663
ed5ceaf7748cbede,868
c0b000001a0c07e3,101
319bdb41e2c4bede,1310
f239a9e2a52dbede,720
5c4100001a0b60c5,131
5e17d449206d5859,38
c47000001a0c07e3,39
779e44be06dcbede,1437
5d4fb151cb9ebede,1369
a5600e8a2260bede,1273
600100001a0b60c5,123
bd5e00001a0a581a,102
fd79a9e2a52dbede,382
c83000001a0c07e3,118
9b8531145e17bede,1012
63c100001a0b60c5,115
04eaeaf7748cbede,679
b0a00e8a2260bede,328
c11e00001a0a581a,39
cbf000001a0c07e3,122
4929db41e2c4bede,1193
7483b151cb9ebede,1345
678100001a0b60c5,118
cfb000001a0c07e3,121
bbe00e8a2260bede,347
d37000001a0c07e3,121
6b4100001a0b60c5,119
b31331145e17bede,1151
6f0100001a0b60c5,116
19f3a9e2a52dbede,1644
d73000001a0c07e3,120
1c1eeaf7748cbede,1034
605ddb41e2c4bede,1615
72c100001a0b60c5,111
daf000001a0c07e3,119
8c11b151cb9ebede,1502
2533a9e2a52dbede,325
768100001a0b60c5,105
d2600e8a2260bede,466
a52df497ece43334,66
deb000001a0c07e3,115
d3de00001a0a581a,114
8ed244be06dcbede,491
7a4100001a0b60c5,110
ca4731145e17bede,1774
e27000001a0c07e3,114
d79e00001a0a581a,110
3019a9e2a52dbede,432
a60644be06dcbede,1275
dda00e8a2260bede,979
3352eaf7748cbede,812
7e0100001a0b60c5,114
e63000001a0c07e3,118
db5e00001a0a581a,111
a345b151cb9ebede,2013
77ebdb41e2c4bede,870
3b59a9e2a52dbede,560
81c100001a0b60c5,115
e9f000001a0c07e3,113
e8e00e8a2260bede,219
df1e00001a0a581a,106
858100001a0b60c5,118
edb000001a0c07e3,111
e2de00001a0a581a,109
e17b31145e17bede,997
f4200e8a2260bede,247
894100001a0b60c5,125
f17000001a0c07e3,112
e69e00001a0a581a,111
4ae0eaf7748cbede,1041
8f1fdb41e2c4bede,1615
ba79b151cb9ebede,1047
cb9e440d964f2628,66
8d0100001a0b60c5,121
51d9a9e2a52dbede,1412
f53000001a0c07e3,118
ea5e00001a0a581a,106
bd9444be06dcbede,592
d4c844be06dcbede,1182
90c100001a0b60c5,133
f8f000001a0c07e3,116
5d19a9e2a52dbede,435
f90931145e17bede,1425
ee1e00001a0a581a,110
fcb000001a0c07e3,110
948100001a0b60c5,143
0aa00e8a2260bede,384
f1de00001a0a581a,105
6214eaf7748cbede,757
984100001a0b60c5,139
d207b151cb9ebede,1750
007000001a0c07e3,97
a653db41e2c4bede,1110
f59e00001a0a581a,130
6859a9e2a52dbede,455
